code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-09-30 00:00:00,33.898545865,33.769126819,34.041553911,33.454823422,0.0,0.01008,23179,848148.0,0.7910427582092573,33.504095101
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-01 00:00:00,33.912597076,34.009476476,34.014098585,33.889301648,0.0,0.00803,18477,678773.0,0.7117437720206957,33.769126819
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-02 00:00:00,33.436334986,33.593486685,33.722905731,33.390113898,0.0,0.00498,11456,416216.0,-1.2231584667101807,34.009476476
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-05 00:00:00,33.998106089,34.143147863,34.143147863,33.944766953,0.0,0.00171,3938,144766.0,1.6362135408987863,33.593486685
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-06 00:00:00,34.208227154,33.713106861,34.286803004,33.598108794,0.0,0.02878,66192,2447783.0,-1.2595235908696827,34.143147863
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-07 00:00:00,33.769126819,34.314535656,34.601106401,33.769126819,0.0,0.01915,44052,1631544.0,1.7839613461900827,33.713106861
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-08 00:00:00,34.554885314,34.511622375,34.554885314,34.388489397,0.0,0.00581,13364,498513.0,0.5743534488584687,34.314535656
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-09 00:00:00,34.72128123,34.869188711,34.929276126,34.693548577,0.0,0.01202,27657,1041745.0,1.0360751288789503,34.511622375
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-12 00:00:00,35.220468979,35.442330201,35.590237683,35.128026804,0.0,0.00571,13135,503657.0,1.6436903500975109,34.869188711
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-13 00:00:00,35.33139959,35.25023536,35.368284018,35.183492109,0.0,0.00302,6955,265404.0,-0.5419926960518513,35.442330201
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-14 00:00:00,35.285178502,35.044828845,35.322155373,34.98936354,0.0,0.00192,4411,167404.0,-0.5827096270485723,35.25023536
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-15 00:00:00,34.675060142,35.020516553,35.061930648,34.675060142,0.0,0.0036,8275,312571.0,-0.06937483446567429,35.044828845
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-16 00:00:00,35.312911155,35.035307301,35.349888025,34.984741431,0.0,0.00259,5948,226437.0,0.0422345226622189,35.020516553
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-19 00:00:00,35.349888025,34.443492492,35.349888025,34.406977832,0.0,0.012,27597,1038209.0,-1.6891954276739396,35.035307301
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-20 00:00:00,34.628839054,34.642150727,35.248201632,34.545641096,0.0,0.00954,21947,824611.0,0.5767656547783148,34.443492492
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-21 00:00:00,34.601106401,34.508664226,34.7582581,34.508664226,0.0,0.0046,10572,395941.0,-0.3853297159635101,34.642150727
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-22 00:00:00,34.552759143,34.591862184,34.615157612,34.277651228,0.0,0.00558,12841,478200.0,0.24109295409155637,34.508664226
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-23 00:00:00,34.702792795,34.657773455,34.702792795,34.506353171,0.0,0.00285,6559,245499.0,0.19053981728246985,34.591862184
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-26 00:00:00,34.333024092,33.955212919,34.333024092,33.667440426,0.0,0.00362,8318,305290.0,-2.027136962252384,34.657773455
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-27 00:00:00,34.027964911,33.898545865,34.074185999,33.898545865,0.0,0.01991,45804,1682608.0,-0.1668876414798921,33.955212919
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-28 00:00:00,33.26993907,32.706041798,33.325404375,32.572000643,0.0,0.02019,46438,1655550.0,-3.5178620102145834,33.898545865
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-29 00:00:00,32.69679758,33.104560017,33.316160158,32.678309145,0.0,0.00644,14803,528186.0,1.21848501711499,32.706041798
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-10-30 00:00:00,32.853949279,32.501282378,32.863193496,32.225342483,0.0,0.03582,82392,2886613.0,-1.822339999958315,33.104560017
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-02 00:00:00,32.595111187,33.00185676,33.195985329,32.595111187,0.0,0.01027,23622,841239.0,1.5401680960713122,32.501282378
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-03 00:00:00,32.96487989,33.667440426,33.852324777,32.96487989,0.0,0.01358,31227,1133734.0,2.016806723452963,33.00185676
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-04 00:00:00,34.138895522,34.268314569,34.721188788,34.11116287,0.0,0.00553,12158,452648.0,1.7847336637327733,33.667440426
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-05 00:00:00,34.896921364,34.915409799,35.081805716,34.762880209,0.0,0.03994,87872,3329919.0,1.8883193939902259,34.268314569
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-06 00:00:00,34.869188711,34.961630887,35.118782586,34.776746535,0.0,0.01506,33137,1252424.0,0.13238019621158678,34.915409799
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-09 00:00:00,36.671718697,35.192736327,36.671811139,35.192736327,0.0,0.01552,34145,1325823.0,0.6610259136564871,34.961630887
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-10 00:00:00,35.682679858,35.25744585,35.682679858,34.961630887,0.0,0.01267,29151,1113255.0,0.18387181490732613,35.192736327
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-11 00:00:00,35.479307072,35.625550594,35.682679858,35.340643808,0.0,0.01333,30655,1180053.0,1.0440482432166878,35.25744585
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-12 00:00:00,35.63645877,35.352291522,35.63645877,34.915409799,0.0,0.01227,28226,1078646.0,-0.7670311544490872,35.625550594
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-13 00:00:00,35.57184169,35.852958346,35.913785298,35.534772377,0.0,0.00374,8611,332093.0,1.416221700051412,35.352291522
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-16 00:00:00,36.098669649,36.154227397,36.20960026,36.006227474,0.0,0.00761,17504,683831.0,0.8402906340185177,35.852958346
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-17 00:00:00,36.006227474,36.060491031,36.241955022,35.996983256,0.0,0.00736,16929,661840.0,-0.25926806558665316,36.154227397
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-18 00:00:00,36.089425432,35.72141313,36.200356043,35.72141313,0.0,0.00458,10533,410430.0,-0.9403030610662015,36.060491031
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-19 00:00:00,35.516283942,35.858319992,35.862942101,35.513048466,0.0,0.0055,12656,489095.0,0.3832627267621102,35.72141313
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-20 00:00:00,35.86756421,35.5994819,35.86756421,35.590237683,0.0,0.00779,17922,693370.0,-0.7218355239669471,35.858319992
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-23 00:00:00,35.775122034,35.71503462,35.969250603,35.433085984,0.0,0.01042,23969,924655.0,0.32459101602823215,35.5994819
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-24 00:00:00,36.033960126,36.200356043,36.218844478,35.98311693,0.0,0.00912,21884,856301.0,1.3588714897345437,35.71503462
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-25 00:00:00,36.144890737,36.156261125,36.20960026,36.098669649,0.0,0.00566,13595,531795.0,-0.12180796771065333,36.200356043
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-27 00:00:00,36.255821348,36.249997491,36.348263524,36.181867608,0.0,0.00366,8778,344624.0,0.2592534822003161,36.156261125
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-11-30 00:00:00,36.228088696,36.255821348,36.255821348,35.950762168,0.0,0.00507,12160,474572.0,0.016065813525757325,36.249997491
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-01 00:00:00,36.616345834,36.681055357,36.801230185,36.496171005,0.0,0.00731,17537,696896.0,1.172870985098943,36.255821348
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-02 00:00:00,36.579368964,36.662566922,36.699543792,36.519836202,0.0,0.005,11999,475070.0,-0.05040322537084944,36.681055357
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-03 00:00:00,36.690299575,36.616345834,36.97687032,36.607101616,0.0,0.00713,17116,680349.0,-0.1260716089474552,36.662566922
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-04 00:00:00,36.718032227,36.902916579,36.902916579,36.644078487,0.0,0.00743,17841,710872.0,0.7826306488887932,36.616345834
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-07 00:00:00,36.865939709,36.930649232,36.986114537,36.810474403,0.0,0.01685,40446,1614292.0,0.07515030130648973,36.902916579
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-08 00:00:00,36.958381884,37.05082406,37.106289366,36.810474403,0.0,0.00465,11170,447137.0,0.3254067569867306,36.930649232
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-09 00:00:00,37.05082406,36.764253315,37.124777801,36.597857399,0.0,0.01744,41855,1665438.0,-0.7734530938797123,37.05082406
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-10 00:00:00,36.551636311,36.658776793,36.736520662,36.454109815,0.0,0.00354,8501,336805.0,-0.2868996715267478,36.764253315
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-11 00:00:00,36.47768257,36.551636311,36.699543792,36.339019306,0.0,0.01771,42508,1678410.0,-0.2922642034811616,36.658776793
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-14 00:00:00,36.773497533,36.514659441,36.912160796,36.505415223,0.0,0.01295,31070,1233798.0,-0.10116337798227583,36.551636311
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-15 00:00:00,36.718032227,36.856695491,36.865939709,36.611723725,0.0,0.00587,14084,560523.0,0.9367088594997377,36.514659441
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-16 00:00:00,36.939893449,36.939893449,37.017359993,36.824895382,0.0,0.00589,14133,564993.0,0.22573363371742194,36.856695491
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-17 00:00:00,37.568500245,37.170998889,37.568500245,37.092423039,0.0,0.00426,10226,411102.0,0.6256256269906934,36.939893449
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-18 00:00:00,37.272685282,37.161754671,37.272685282,36.958381884,0.0,0.00852,21288,853407.0,-0.024869436593865486,37.170998889
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-21 00:00:00,37.161754671,36.814634301,37.161754671,36.560880528,0.0,0.00453,11319,450749.0,-0.9340796016579972,37.161754671
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-22 00:00:00,36.819718621,36.714889193,36.832105872,36.699543792,0.0,0.00673,16835,669392.0,-0.2709387445885646,36.814634301
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-23 00:00:00,36.828962838,36.764253315,36.97687032,36.764253315,0.0,0.01113,27818,1109262.0,0.1344525969845818,36.714889193
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-24 00:00:00,36.829979702,36.894504341,36.894504341,36.78274175,0.0,0.00763,19067,759820.0,0.3542871519353293,36.764253315
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-28 00:00:00,37.170998889,37.226464194,37.383523451,37.115533583,0.0,0.00709,17717,713991.0,0.8997542016877065,36.894504341
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-29 00:00:00,37.405548729,37.173283563,37.405548729,37.141083798,0.0,0.00575,14368,576650.0,-0.14285705653607308,37.226464194
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-30 00:00:00,37.368430844,37.229238775,37.461225557,37.229238775,0.0,0.00637,15918,639795.0,0.15052534141938168,37.173283563
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2020-12-31 00:00:00,37.219959304,37.451946086,37.461225557,37.219959304,0.0,0.00351,8768,352563.0,0.5982053846063379,37.229238775
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-04 00:00:00,37.656094454,36.941575165,37.656094454,36.635352613,0.0,0.01837,45915,1830189.0,-1.3627353831708606,37.451946086
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-05 00:00:00,36.848780452,37.275636131,37.382257256,36.848780452,0.0,0.01529,38214,1529916.0,0.9042954029651095,36.941575165
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-06 00:00:00,37.062208292,37.26635666,37.823124937,37.062208292,0.0,0.00825,20635,835035.0,-0.024894198900825896,37.275636131
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-07 00:00:00,37.665373925,37.962317006,37.999434891,37.665373925,0.0,0.00438,10955,447686.0,1.867529880502141,37.26635666
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-08 00:00:00,38.120068018,38.222142202,38.231421673,37.813845466,0.0,0.01118,27950,1146254.0,0.6844292353360191,37.962317006
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-11 00:00:00,37.878801764,37.77672758,38.157185903,37.739609695,0.0,0.02171,54276,2217405.0,-1.165331392589227,38.222142202
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-12 00:00:00,37.841683879,37.897360707,37.925199121,37.70249181,0.0,0.02216,55404,2261381.0,0.31933186045438255,37.77672758
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-13 00:00:00,37.860242822,37.878801764,38.008714362,37.758168638,0.0,0.0094,23511,960149.0,-0.04897159763573468,37.897360707
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-14 00:00:00,37.925199121,37.62825604,37.929838857,37.62825604,0.0,0.01135,29503,1203749.0,-0.6614404688960465,37.878801764
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-15 00:00:00,37.55402027,37.306165592,37.55402027,37.261716924,0.0,0.00464,12074,486840.0,-0.8559802709368334,37.62825604
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-19 00:00:00,37.433387143,37.526181856,37.544091235,37.373998527,0.0,0.00606,16369,660798.0,0.589758450134533,37.306165592
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-20 00:00:00,37.739609695,38.045832248,38.129347489,37.739609695,0.0,0.01084,29259,1196582.0,1.3847675577389351,37.526181856
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-21 00:00:00,38.27781903,38.194303788,38.27781903,38.082950133,0.0,0.00439,11849,487681.0,0.3902439011773767,38.045832248
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-22 00:00:00,37.999434891,38.076732887,38.120068018,37.980875949,0.0,0.00612,16526,678006.0,-0.3078231289476714,38.194303788
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-25 00:00:00,38.176579998,38.219822334,38.27781903,37.665373925,0.0,0.00656,17722,725968.0,0.3757923439089341,38.076732887
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-26 00:00:00,38.370613742,38.231421673,38.370613742,38.166465374,0.0,0.00825,22287,918601.0,0.030349013395808807,38.219822334
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-27 00:00:00,37.841683879,37.312754016,37.943758063,37.229238775,0.0,0.03444,93001,3776843.0,-2.402912622129317,38.231421673
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-28 00:00:00,37.386989787,37.516902385,37.911279914,37.386989787,0.0,0.00592,15975,649821.0,0.5471275824680797,37.312754016
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-01-29 00:00:00,37.470505028,36.691029441,37.470505028,36.588955257,0.0,0.00411,11097,443389.0,-2.2013356420657058,37.516902385
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-01 00:00:00,37.11788512,37.402486504,37.432459196,36.830407099,0.0,0.01923,51915,2071462.0,1.9390490641426223,36.691029441
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-02 00:00:00,37.711771281,37.925199121,38.055111719,37.711771281,0.0,0.00265,7161,292807.0,1.3975344044147837,37.402486504
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-03 00:00:00,37.878801764,37.871007009,38.008714362,37.839364012,0.0,0.01699,45884,1874227.0,-0.14289209616829193,37.925199121
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-04 00:00:00,37.962317006,38.145215385,38.145215385,37.914991702,0.0,0.00554,14959,613565.0,0.7240588451604464,37.871007009
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-05 00:00:00,38.324216386,38.428703233,38.514445547,38.324216386,0.0,0.00398,10738,444533.0,0.7431806194794148,38.145215385
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-08 00:00:00,38.630438938,38.68954917,38.68954917,38.560842904,0.0,0.0063,18278,760476.0,0.6787789205855953,38.428703233
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-09 00:00:00,38.639718409,38.589052496,38.685837382,38.588681317,0.0,0.00486,14089,586724.0,-0.25975147334599613,38.68954917
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-10 00:00:00,38.774270743,38.548315617,38.774270743,38.360870297,0.0,0.00253,7331,304292.0,-0.10556589593440603,38.589052496
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-11 00:00:00,38.723233651,38.71395418,38.723233651,38.546923697,0.0,0.01609,46655,1945261.0,0.4296907928370138,38.548315617
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-12 00:00:00,38.648997881,38.909843818,38.909843818,38.648997881,0.0,0.00348,10087,421123.0,0.5059923279580557,38.71395418
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-16 00:00:00,39.094412502,38.86242572,39.094412502,38.825307835,0.0,0.00796,23085,969359.0,-0.12186658528314478,38.909843818
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-17 00:00:00,38.593321053,38.776405021,38.784570956,38.42629057,0.0,0.01358,39370,1641615.0,-0.22134670547784638,38.86242572
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-18 00:00:00,38.333495857,38.62004593,38.676836295,38.326721843,0.0,0.00679,19699,817353.0,-0.40323256092286003,38.776405021
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-19 00:00:00,38.778910479,38.486050365,38.778910479,38.477327662,0.0,0.00933,27062,1125179.0,-0.3469585852975872,38.62004593
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-22 00:00:00,38.185024317,37.953037535,38.333495857,37.953037535,0.0,0.00485,14055,578635.0,-1.3849507157656527,38.486050365
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-23 00:00:00,37.55402027,37.983938174,38.101509075,36.885898338,0.0,0.00435,13057,529214.0,0.08141809195510594,37.953037535
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-24 00:00:00,37.953037535,38.378037319,38.378037319,37.758168638,0.0,0.00462,13870,570698.0,1.0375415608425753,37.983938174
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-25 00:00:00,38.120068018,37.247890512,38.296377972,37.080767234,0.0,0.01599,47964,1948677.0,-2.944774891967952,38.378037319
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-02-26 00:00:00,37.535461327,37.433943911,37.730330224,37.145723533,0.0,0.00472,14162,571812.0,0.4995004990686979,37.247890512
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-01 00:00:00,37.91591965,38.267426022,38.361334271,37.906640178,0.0,0.02862,85857,3523630.0,2.226541005087852,37.433943911
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-02 00:00:00,38.250908563,37.91591965,38.290903084,37.91591965,0.0,0.00329,9870,406080.0,-0.9185524309837859,38.267426022
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-03 00:00:00,37.748889167,37.209102322,37.795286523,37.209102322,0.0,0.00636,19067,770894.0,-1.8641703393313305,37.91591965
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-04 00:00:00,37.127164591,36.533278429,37.284915603,36.25489429,0.0,0.00496,15370,609879.0,-1.8162864751521228,37.209102322
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-05 00:00:00,36.681749969,37.257633957,37.312754016,36.03218698,0.0,0.02905,90069,3557755.0,1.9827279651557708,36.533278429
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-08 00:00:00,37.312754016,36.849986784,37.581858684,36.849986784,0.0,0.00543,16825,675843.0,-1.0941305974246163,37.257633957
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-09 00:00:00,37.386989787,37.720957958,37.942922911,37.386989787,0.0,0.00877,27183,1105972.0,2.3635589860731425,36.849986784
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-10 00:00:00,38.036552776,37.905248258,38.082950133,37.753528902,0.0,0.00481,14433,590521.0,0.4885620884951988,37.720957958
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-11 00:00:00,38.110788546,38.287098501,38.444942307,38.085733974,0.0,0.09132,273961,11320516.0,1.00738093152948,37.905248258
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-12 00:00:00,38.129347489,38.215275393,38.215275393,37.948397799,0.0,0.00636,19080,783411.0,-0.18759088782381325,38.287098501
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-15 00:00:00,38.333495857,38.39223491,38.39223491,38.045832248,0.0,0.00392,11750,484101.0,0.4630596408901306,38.215275393
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-16 00:00:00,38.537644225,38.506372407,38.666628876,38.417196688,0.0,0.00814,23599,980393.0,0.2972931825082999,38.39223491
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-17 00:00:00,38.303337576,38.538664967,38.676836295,38.157185903,0.0,0.00551,15977,661578.0,0.08386289847997083,38.506372407
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-18 00:00:00,38.268539558,37.935499334,38.518806899,37.934478592,0.0,0.00555,16095,661814.0,-1.5650921834383305,38.538664967
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-19 00:00:00,37.925199121,37.878801764,38.036552776,37.693212339,0.0,0.00299,8658,354204.0,-0.14945781918094206,37.935499334
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-22 00:00:00,37.91591965,38.141689186,38.314936915,37.91591965,0.0,0.00454,13152,541044.0,0.6940225396724315,37.878801764
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-23 00:00:00,38.153365744,37.782244311,38.218442147,37.744314064,0.0,0.01362,40853,1671748.0,-0.9423936974766612,38.141689186
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-24 00:00:00,37.967433162,37.451098383,37.967433162,37.451098383,0.0,0.00565,16948,688885.0,-0.8764591252817332,37.782244311
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-25 00:00:00,37.270185981,37.539788225,37.595567999,37.04715985,0.0,0.00508,15247,611381.0,0.2368150623861526,37.451098383
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-26 00:00:00,37.68853429,37.982214802,37.982214802,37.521194966,0.0,0.00488,14648,593744.0,1.1785537370329666,37.539788225
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-29 00:00:00,37.837280355,37.959531028,38.041806195,37.660644403,0.0,0.00436,13073,532383.0,-0.05972209392804109,37.982214802
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-30 00:00:00,37.860521928,37.763836985,37.930246646,37.763836985,0.0,0.00254,7612,309846.0,-0.5155333527583726,37.959531028
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-03-31 00:00:00,38.032509566,38.078992711,38.227738776,38.027861251,0.0,0.00559,16765,688659.0,0.8345437094360459,37.763836985
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-04-01 00:00:00,38.390429785,38.671187984,38.671187984,38.390429785,0.0,0.00508,15254,632848.0,1.5551757828639523,38.078992711
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-04-05 00:00:00,38.943579216,39.337570356,39.361927524,38.943579216,0.0,0.00717,21523,909785.0,1.7232011912220366,38.671187984
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-04-06 00:00:00,39.241071346,39.249438312,39.37029449,39.228056065,0.0,0.00383,11494,485752.0,-0.22404038480875768,39.337570356
US.XLSR,Ssga Active Tr Spdr Ssga Us Sector Rotation Etf,2021-04-07 00:00:00,39.371224153,39.398835142,39.453964152,39.329389322,0.0,0.00411,12321,522001.0,0.3806343133178659,39.249438312
