code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-12 00:00:00,22.957740088,23.080381428,23.080381428,22.957740088,0.0,0.0,0,0.0,0.5342047585254364,22.957740088
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-15 00:00:00,23.080381428,23.094936664,23.094936664,23.080381428,0.0,0.00153,1222,31398.47,0.06306323855784261,23.080381428
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-16 00:00:00,23.207515125,23.05270851,23.207515125,23.05270851,0.0,0.00072,569,14657.865,-0.18284593984544048,23.094936664
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-17 00:00:00,22.973912572,22.962591833,22.982897286,22.962591833,0.0,0.00101,807,20637.922,-0.3909157874481687,23.05270851
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-18 00:00:00,22.917937807,22.974092267,22.982897286,22.917937807,0.0,0.00177,1411,36033.514,0.05008334461387301,22.962591833
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-22 00:00:00,22.973912572,22.958638559,22.973912572,22.937973718,0.0,0.00205,1635,41775.292,-0.06726580454365427,22.974092267
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-23 00:00:00,23.180560984,23.174900615,23.180560984,23.174900615,0.0,0.00027,216,5572.8,0.9419637642895909,22.958638559
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-24 00:00:00,23.173193519,23.173193519,23.173193519,23.173193519,0.0,8e-05,61,1576.502,-0.007366141621733837,23.174900615
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-25 00:00:00,23.072744422,23.125664384,23.14462213,23.072744422,0.0,0.00102,816,21007.365,-0.20510394892715836,23.173193519
US.DYNF,iShares U.S. Equity Factor Rotation Active ETF,2019-04-26 00:00:00,23.135637417,23.200686743,23.200686743,23.135637417,0.0,0.00025,194,4995.5,0.324411691505409,23.125664384
