code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-11 00:00:00,43.218381353,43.3115823,43.924126436,42.91578455,0.0,0.01653,185108,8528976.0,-0.4117009754041101,43.490633663
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-12 00:00:00,43.424667371,43.283311032,43.537752442,43.198497228,0.0,0.01502,168243,7755257.0,-0.0652741518519804,43.3115823
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-13 00:00:00,42.576529336,44.47070428,44.659179399,42.369206706,0.0,0.02187,244941,11527681.0,2.743305028402614,43.283311032
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-14 00:00:00,44.725145691,43.396396103,44.725145691,43.3115823,0.0,0.02005,224516,10382841.0,-2.415766051816616,44.47070428
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-17 00:00:00,44.220032372,44.150296578,44.447144891,43.980668971,0.0,0.014,158245,7422171.0,1.7372421276887657,43.396396103
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-18 00:00:00,45.007858369,44.659179399,45.16806222,44.197415358,0.0,0.01257,140737,6647402.0,1.1526147284219501,44.150296578
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-19 00:00:00,44.51782306,44.414161745,44.7193972,44.103177799,0.0,0.0138,154541,7273493.0,-0.5486389523885608,44.659179399
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-20 00:00:00,44.583789352,44.093754043,44.951315833,43.990092727,0.0,0.01243,139200,6522581.0,-0.7214088691791525,44.414161745
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-21 00:00:00,44.117313433,45.290571047,45.338632202,44.117313433,0.0,0.01075,120417,5769469.0,2.714255181885565,44.093754043
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-24 00:00:00,45.526164946,45.81830138,45.940810207,45.450774898,0.0,0.00661,74070,3597275.0,1.1652101547855338,45.290571047
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-25 00:00:00,45.846572648,46.383726736,46.440269272,45.761758844,0.0,0.00633,70893,3481821.0,1.2340600567239943,45.81830138
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-26 00:00:00,46.515659319,46.647591903,47.1187797,46.430845516,0.0,0.00938,105032,5212289.0,0.5688744427583994,46.383726736
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-27 00:00:00,46.779524486,46.402574248,47.043389652,46.364879224,0.0,0.00665,75111,3719018.0,-0.5252525264530118,46.647591903
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-28 00:00:00,46.732405706,47.401492378,47.401492378,46.562778099,0.0,0.00739,83460,4174849.0,2.1527213655459088,46.402574248
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-10-31 00:00:00,47.213017259,47.288407306,47.608815008,47.182201577,0.0,0.01958,221211,11117345.0,-0.23856858998912456,47.401492378
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-01 00:00:00,47.665357544,47.608815008,47.742632343,47.253822122,0.0,0.01522,171969,8679570.0,0.6775607812854874,47.288407306
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-02 00:00:00,47.542848717,46.515659319,48.014036514,46.477964296,0.0,0.00609,69379,3477911.0,-2.296120348335303,47.608815008
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-03 00:00:00,46.157556594,46.515659319,46.807795753,45.874843915,0.0,0.0506,576798,28463796.0,0.0,46.515659319
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-04 00:00:00,47.37322111,47.27898355,47.524001205,46.628744391,0.0,0.00573,65854,3284962.0,1.6410048619652857,46.515659319
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-07 00:00:00,47.618238764,47.853832663,47.92922271,47.250712283,0.0,0.00685,82229,4165654.0,1.2158660568327702,47.27898355
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-08 00:00:00,48.061155294,48.155392853,48.390986751,47.62766252,0.0,0.01422,172057,8779701.0,0.6301693578520122,47.853832663
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-09 00:00:00,47.910375198,46.920880825,47.985765246,46.854914533,0.0,0.00813,98409,4943432.0,-2.563600782509443,48.155392853
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-10 00:00:00,48.353291728,49.088344691,49.088344691,48.136545341,0.0,0.00797,97188,5011324.0,4.6194014858415775,46.920880825
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-11 00:00:00,49.48414244,49.738583851,49.851668922,49.241480725,0.0,0.01044,128395,6752052.0,1.3246304476003545,49.088344691
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-14 00:00:00,49.68609353,49.465294929,50.153229112,49.446447417,0.0,0.00585,71943,3808439.0,-0.5494505489313494,49.738583851
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-15 00:00:00,50.162652868,49.785702631,50.162652868,49.446447417,0.0,0.00517,64641,3418915.0,0.6477424272106216,49.465294929
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-16 00:00:00,49.502989952,49.050649667,49.502989952,48.965835864,0.0,0.00631,78911,4111061.0,-1.4764338457730295,49.785702631
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-17 00:00:00,48.598309382,49.069497179,49.102480325,48.268477924,0.0,0.0195,243780,12630189.0,0.03842459198390759,49.050649667
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-18 00:00:00,49.201429762,49.220277274,49.347497979,48.852656555,0.0,0.01483,186899,9737525.0,0.3072786632599186,49.069497179
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-21 00:00:00,48.777360745,49.050649667,49.173158494,48.532343091,0.0,0.02514,316825,16382716.0,-0.34462952342935915,49.220277274
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-22 00:00:00,49.57838,50.058991553,50.058991553,49.48414244,0.0,0.00673,86845,4592348.0,2.0557156589067214,49.050649667
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-23 00:00:00,49.87994019,50.011872773,50.124957844,49.785702631,0.0,0.01254,164301,8719630.0,-0.09412650662391209,50.058991553
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-25 00:00:00,50.044855919,50.032981986,50.162652868,49.964753993,0.0,0.00098,12777,679709.0,0.042208403384163685,50.011872773
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-28 00:00:00,49.644346291,49.257972298,49.757431363,49.154310983,0.0,0.00472,62294,3265368.0,-1.548997595659727,50.032981986
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-29 00:00:00,49.295667322,49.559532488,49.682041315,49.289730355,0.0,0.00377,49736,2610544.0,0.6122058540608007,49.257972298
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-11-30 00:00:00,49.804550142,50.43594179,50.43594179,49.173158494,0.0,0.00661,87275,4618489.0,1.7683970328255347,49.559532488
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-01 00:00:00,50.549026862,50.322856719,50.671535689,50.172076624,0.0,0.009,118741,6341342.0,-0.22421524608552457,50.43594179
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-02 00:00:00,49.851668922,50.190924136,50.285161695,49.851668922,0.0,0.02182,288070,15307386.0,-0.26217228432937584,50.322856719
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-05 00:00:00,50.049567797,49.088344691,50.049567797,48.92814084,0.0,0.00896,118253,6165201.0,-2.1967705595784377,50.190924136
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-06 00:00:00,48.956412108,48.432262802,49.22970103,48.211935389,0.0,0.00636,85925,4420233.0,-1.3365329247296747,49.088344691
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-07 00:00:00,48.438105531,48.466376799,48.815809669,48.343867972,0.0,0.01934,276522,14223354.0,0.070436512825077,48.432262802
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-08 00:00:00,48.739665721,48.67369943,48.945574788,48.512741678,0.0,0.00886,127564,6585860.0,0.42776589605574633,48.466376799
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-09 00:00:00,48.504071823,48.136545341,48.683123186,48.129006336,0.0,0.00614,84172,4327890.0,-1.1035818014459842,48.67369943
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-12 00:00:00,48.296749192,48.779810921,48.815055769,48.070579049,0.0,0.00401,56088,2888155.0,1.3363351595821737,48.136545341
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-13 00:00:00,50.18150038,49.220277274,50.18150038,48.97525962,0.0,0.00569,79645,4170152.0,0.9029685533495467,48.779810921
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-14 00:00:00,49.295667322,49.003530888,49.606651268,48.777360745,0.0,0.01606,224785,11733915.0,-0.44035994513686044,49.220277274
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-15 00:00:00,48.282795945,47.960531504,48.282795945,47.752007454,0.0,0.00587,82135,4156339.0,-2.1284167999726895,49.003530888
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-16 00:00:00,47.666702161,47.458178111,47.666702161,47.141031988,0.0,0.01376,192594,9636927.0,-1.047430829573068,47.960531504
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-19 00:00:00,47.562440136,47.050608377,47.647745429,46.794692497,0.0,0.01501,211610,10509898.0,-0.8587976829762272,47.458178111
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-20 00:00:00,47.012694913,47.211740597,47.429743013,46.936867986,0.0,0.01095,155560,7756102.0,0.34246575242747773,47.050608377
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-21 00:00:00,47.723572356,47.988966602,48.083750261,47.590875234,0.0,0.01373,195003,9860639.0,1.6462557727629796,47.211740597
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-22 00:00:00,47.657223795,47.29704589,47.657223795,46.595646813,0.0,0.00766,108832,5397930.0,-1.4418329065897442,47.988966602
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-23 00:00:00,47.486613209,47.723572356,47.742529088,47.183305499,0.0,0.00983,144452,7252856.0,0.9018036073373007,47.29704589
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-27 00:00:00,47.723572356,47.742529088,47.903661309,47.55296177,0.0,0.01093,160607,8090365.0,0.039721946753250886,47.723572356
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-28 00:00:00,47.619310331,46.974781449,47.79826188,46.940469765,0.0,0.01736,255254,12703703.0,-1.608100060189253,47.742529088
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-29 00:00:00,47.211740597,47.609831965,47.733050722,47.176860211,0.0,0.02103,309106,15533277.0,1.3518966909712333,46.974781449
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2022-12-30 00:00:00,47.211740597,47.571918502,47.571918502,47.154870402,0.0,0.01917,287476,14363694.0,-0.07963368370606119,47.609831965
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-03 00:00:00,47.685658893,47.230697329,47.80887765,46.870519424,0.0,0.00664,100216,4990215.0,-0.7172743579505954,47.571918502
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-04 00:00:00,47.334959354,47.780442552,47.979488236,47.29704589,0.0,0.00701,106487,5358035.0,1.1639574558270334,47.230697329
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-05 00:00:00,47.581396868,47.733050722,47.913139675,47.349176903,0.0,0.0055,83546,4205415.0,-0.09918667025408581,47.780442552
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-06 00:00:00,48.254360847,48.974716656,49.107413779,48.112185359,0.0,0.00507,77624,4001575.0,2.6012708494823213,47.733050722
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-09 00:00:00,49.334894561,48.756714241,49.421147691,48.709322411,0.0,0.00584,89367,4619745.0,-0.4451325702020022,48.974716656
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-10 00:00:00,48.614538752,49.168644023,49.168644023,48.548190191,0.0,0.00416,63997,3305629.0,0.8448678062345835,48.756714241
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-11 00:00:00,49.268546,49.609767172,49.609767172,49.097935413,0.0,0.00623,96624,5040144.0,0.8971635434844442,49.168644023
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-12 00:00:00,49.875161418,49.979423443,50.121598932,49.467591684,0.0,0.00887,137445,7239480.0,0.7451280102129558,49.609767172
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-13 00:00:00,49.633652655,50.1026422,50.150034029,49.47707005,0.0,0.0062,96139,5061496.0,0.24653897246438572,49.979423443
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-17 00:00:00,50.083685468,49.827769588,50.168990761,49.780377759,0.0,0.00846,131159,6907266.0,-0.5486189947882545,50.1026422
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-18 00:00:00,50.074207102,49.202197438,50.320644616,49.192719072,0.0,0.00601,93188,4865488.0,-1.2554688985128883,49.827769588
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-19 00:00:00,48.756714241,48.908368095,49.173667557,48.576625288,0.0,0.0042,65063,3359273.0,-0.5971874393826718,49.202197438
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-20 00:00:00,49.116892145,49.62938739,49.62938739,48.823157586,0.0,0.00445,70252,3656938.0,1.4742248066823334,48.908368095
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-23 00:00:00,49.818291222,50.232590596,50.424053588,49.775638576,0.0,0.00797,125859,6672254.0,1.215415377304345,49.62938739
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-24 00:00:00,49.619245538,50.112120566,50.604995593,49.590810441,0.0,0.00463,73103,3863324.0,-0.23982444180291362,50.232590596
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-25 00:00:00,49.799334491,50.207378143,50.26377442,49.496026782,0.0,0.00524,82843,4372569.0,0.19008889650666344,50.112120566
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-26 00:00:00,50.690300886,50.879868204,50.879868204,50.140555663,0.0,0.00482,76217,4069281.0,1.339424773555433,50.207378143
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-27 00:00:00,50.822998009,50.775606179,51.050478791,50.661865788,0.0,0.00431,68039,3654319.0,-0.2049180327707695,50.879868204
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-30 00:00:00,50.548125398,50.093163834,50.690300886,50.074207102,0.0,0.00494,79478,4220023.0,-1.3440358399546708,50.775606179
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-01-31 00:00:00,50.159512395,50.917781668,50.917781668,50.159512395,0.0,0.0044,70769,3777832.0,1.6461684008074253,50.093163834
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-01 00:00:00,50.766127813,51.211611011,51.600224014,50.405949909,0.0,0.00797,128278,6892742.0,0.5770662691392542,50.917781668
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-02 00:00:00,51.695007673,51.590745648,51.785052149,51.240046109,0.0,0.00455,73284,3981354.0,0.7403294477859009,51.211611011
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-03 00:00:00,51.268481207,51.382221598,51.903531723,51.268481207,0.0,0.00599,96411,5239219.0,-0.40418886639620605,51.590745648
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-06 00:00:00,51.202132645,51.022043693,51.202132645,50.849537433,0.0,0.00874,140661,7566797.0,-0.7009776802138504,51.382221598
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-07 00:00:00,51.09787062,51.600224014,51.732921136,50.804041277,0.0,0.0109,176537,9536557.0,1.1331971029598753,51.022043693
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-08 00:00:00,51.382221598,51.022043693,51.455205015,50.955695132,0.0,0.00554,90299,4872162.0,-1.120499633573544,51.600224014
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-09 00:00:00,51.477005257,50.491255202,51.477005257,50.415428275,0.0,0.00793,129972,6959183.0,-1.0403120937172976,51.022043693
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-10 00:00:00,50.538647032,50.965836983,50.984130229,50.510211934,0.0,0.00473,77619,4161161.0,0.9399286650754649,50.491255202
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-13 00:00:00,51.031522059,51.382221598,51.413310638,50.794562911,0.0,0.00377,62127,3360592.0,0.8169876914586652,50.965836983
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-14 00:00:00,51.372743232,51.391699964,51.619180745,50.870389838,0.0,0.01095,180699,9794183.0,0.01844678121189902,51.382221598
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-15 00:00:00,51.135784084,51.287437939,51.287437939,50.766127813,0.0,0.00705,116998,6316598.0,-0.20287716707762699,51.391699964
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-16 00:00:00,50.870295055,50.718735984,51.230567743,50.718735984,0.0,0.01396,231785,12509165.0,-1.1088523386104832,51.287437939
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-17 00:00:00,50.557603763,50.424906641,50.557603763,50.112215349,0.0,0.0066,109495,5813360.0,-0.5793309657651794,50.718735984
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-21 00:00:00,50.140555663,49.467591684,50.140555663,49.42967822,0.0,0.00549,91213,4773036.0,-1.8984962407875192,50.424906641
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-22 00:00:00,49.410721488,49.334894561,49.672040036,49.164283975,0.0,0.00693,115031,5995264.0,-0.26825062325182875,49.467591684
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-23 00:00:00,49.761421027,49.543418611,49.761421027,48.974716656,0.0,0.00557,94670,4922886.0,0.4226705090900157,49.334894561
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-24 00:00:00,49.088457047,49.315937829,49.401243122,48.80410607,0.0,0.00957,163647,8479967.0,-0.4591543909920937,49.543418611
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-27 00:00:00,49.84672632,49.505505147,49.941509979,49.411195407,0.0,0.0074,126572,6625975.0,0.3843936186660686,49.315937829
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-02-28 00:00:00,49.552896977,49.334894561,49.695072466,49.325416195,0.0,0.00446,76344,3991303.0,-0.34462952250138,49.505505147
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-01 00:00:00,49.391764757,49.581332075,49.780377759,49.268546,0.0,0.00793,137151,7175715.0,0.4995196932980025,49.334894561
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-02 00:00:00,49.334894561,49.837247954,49.988333107,49.173762341,0.0,0.00536,92644,4856006.0,0.5161536979540697,49.581332075
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-03 00:00:00,50.026815272,50.529168666,50.604995593,49.922553247,0.0,0.00667,115476,6141039.0,1.3883605945469624,49.837247954
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-06 00:00:00,50.47229847,50.31116625,50.628881075,50.235339323,0.0,0.00548,94732,5038914.0,-0.4314387545953958,50.529168666
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-07 00:00:00,50.339601348,49.524461879,50.339601348,49.434417403,0.0,0.00655,114021,5977224.0,-1.5636774689157578,50.31116625
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-08 00:00:00,49.609767172,49.505505147,49.747203478,49.192719072,0.0,0.00492,88499,4613849.0,-0.03827751232575786,49.524461879
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-09 00:00:00,49.609767172,48.368101238,49.732985929,48.263839213,0.0,0.00562,101633,5244195.0,-2.29753015472245,49.505505147
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-10 00:00:00,48.311231043,47.467656477,48.554351128,47.249654061,0.0,0.00549,97133,4900024.0,-1.8616500088958956,48.368101238
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-13 00:00:00,46.823127595,46.605125179,47.240175695,46.169120347,0.0,0.01094,193564,9549013.0,-1.8170926521681805,47.467656477
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-14 00:00:00,47.486613209,47.306524256,47.780442552,46.71886557,0.0,0.00656,116044,5782018.0,1.5049827123220587,46.605125179
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-15 00:00:00,46.491384788,46.197555445,46.491384788,45.571983295,0.0,0.00762,135595,6576804.0,-2.344219594318115,47.306524256
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-16 00:00:00,45.88476937,46.889476156,46.951085535,45.571983295,0.0,0.00641,114137,5617818.0,1.4977431258754814,46.197555445
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-17 00:00:00,46.842084327,46.055379956,46.842084327,45.88476937,0.0,0.00941,167554,8145098.0,-1.778855872104398,46.889476156
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-20 00:00:00,46.225990543,46.737822302,46.898954522,46.225990543,0.0,0.01289,229512,11277740.0,1.4817863768619017,46.055379956
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-21 00:00:00,47.268610793,47.628788697,47.742529088,47.268610793,0.0,0.00662,117875,5917541.0,1.906307035965331,46.737822302
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-22 00:00:00,47.752007454,46.680952106,47.865747845,46.680952106,0.0,0.00742,132760,6646521.0,-1.9900497512751136,47.628788697
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-23 00:00:00,47.035962125,46.578376762,47.417283261,46.249963934,0.0,0.00651,116534,5717188.0,-0.2197370434242224,46.680952106
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-24 00:00:00,46.092192314,46.582475964,46.730905216,45.844333575,0.0,0.00615,110087,5358677.0,0.008800654477386755,46.578376762
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-27 00:00:00,47.24568875,47.055028182,47.360085091,46.749971273,0.0,0.00482,87218,4311517.0,1.0144420368835767,46.582475964
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-28 00:00:00,47.045495154,47.18849058,47.264754807,46.988296983,0.0,0.00593,107246,5302289.0,0.2836304708686848,47.055028182
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-29 00:00:00,47.712807142,47.855802568,47.873915321,47.550745659,0.0,0.00387,70063,3508619.0,1.4141414141414175,47.18849058
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-30 00:00:00,48.25618976,48.055996164,48.25618976,47.877537872,0.0,0.00568,102774,5179896.0,0.41832669239124376,47.855802568
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-03-31 00:00:00,48.122727363,48.723308152,48.742374209,48.122727363,0.0,0.00264,47733,2426931.0,1.3886133703745849,48.055996164
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-03 00:00:00,49.076030203,49.199959572,49.304822884,48.818638436,0.0,0.00283,51270,2639585.0,0.9782821365762094,48.723308152
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-04 00:00:00,49.199959572,48.418251243,49.199959572,48.156092962,0.0,0.0054,97675,4969672.0,-1.588839372634103,49.199959572
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-05 00:00:00,48.284788846,48.351520044,48.389652158,48.007949701,0.0,0.00338,61183,3092837.0,-0.1378224064002117,48.418251243
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-06 00:00:00,48.446850328,48.361053073,48.513581527,48.14179342,0.0,0.00307,55910,2836886.0,0.019716089569321592,48.351520044
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-10 00:00:00,48.341987016,48.751907237,48.770687303,48.227590675,0.0,0.00399,72604,3704767.0,0.8082002751470496,48.361053073
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-11 00:00:00,49.028365061,49.123695345,49.314355913,48.91396872,0.0,0.00493,89714,4625982.0,0.7626124372788383,48.751907237
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-12 00:00:00,49.457351339,48.885369635,49.457351339,48.826264859,0.0,0.00456,83527,4303038.0,-0.48515427906271247,49.123695345
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-13 00:00:00,49.161827458,49.247624714,49.342954998,48.761440266,0.0,0.00382,69858,3603421.0,0.7410296407795453,48.885369635
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-14 00:00:00,49.529993015,49.362021055,49.667077964,49.035610162,0.0,0.00317,58248,3012214.0,0.23228803757408892,49.247624714
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-17 00:00:00,49.171360487,49.314355913,49.314355913,49.009299004,0.0,0.00247,45421,2344264.0,-0.09656237929741632,49.362021055
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-18 00:00:00,49.543148594,49.419219225,49.543148594,49.204726086,0.0,0.00871,161076,8335993.0,0.21264256636545784,49.314355913
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-19 00:00:00,49.199959572,49.304250903,49.39062014,49.056964146,0.0,0.00599,110742,5720598.0,-0.2326388878718586,49.419219225
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-20 00:00:00,49.066497174,49.123695345,49.295289856,48.904435692,0.0,0.07277,1346186,69494471.0,-0.36620687809499924,49.304250903
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-21 00:00:00,49.2094926,48.97116689,49.2094926,48.790039351,0.0,0.00323,60066,3082663.0,-0.31049873982154985,49.123695345
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-24 00:00:00,48.999765976,49.142761402,49.167547275,48.933034777,0.0,0.00426,84810,4364199.0,0.35039906724182746,48.97116689
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-25 00:00:00,48.85677055,48.046463136,48.85677055,48.027397079,0.0,0.00358,71217,3602106.0,-2.230843840931131,49.142761402
US.AVLV,AVANTIS U.S. LARGE CAP VALUE ETF,2023-04-26 00:00:00,48.094128278,47.512613545,48.094128278,47.379055817,0.0,0.00713,142595,7115550.0,-1.1111111123599007,48.046463136
