code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-11 00:00:00,18.931264134,19.105890269,19.143949812,18.924547744,0.0,0.00726,8259120,0.0,1.0179924218253504,18.913353761
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-12 00:00:00,19.119323049,19.143949812,19.20439732,19.101412676,0.0,0.00588,6690856,0.0,0.19920319055611999,19.105890269
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-13 00:00:00,19.029771185,19.278277608,19.289471591,19.007383218,0.0,0.00638,7264444,0.0,0.7016723158969014,19.143949812
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-14 00:00:00,19.229024083,19.320814744,19.358874286,19.213352507,0.0,0.00437,4977092,0.0,0.22064801049627034,19.278277608
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-18 00:00:00,19.347680303,19.379023456,19.401411422,19.287232795,0.0,0.00542,6172200,0.0,0.30127462413600065,19.320814744
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-19 00:00:00,19.34320271,19.264844829,19.423799388,19.240218066,0.0,0.00655,7449948,0.0,-0.5891866907496125,19.379023456
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-20 00:00:00,19.264844829,19.390217439,19.421560591,19.220068896,0.0,0.00561,6385492,0.0,0.6507844268294959,19.264844829
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-21 00:00:00,19.439470964,19.383501049,19.470814117,19.361113083,0.0,0.0046,5235032,0.0,-0.03463803343686231,19.390217439
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-24 00:00:00,19.385739845,19.466336523,19.589470337,19.385739845,0.0,0.00915,10413732,0.0,0.42735042441815724,19.383501049
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-25 00:00:00,19.479769303,19.477530507,19.555888388,19.410366608,0.0,0.00739,8413592,0.0,0.05750431770649778,19.466336523
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-26 00:00:00,19.533500422,19.502157269,19.60066432,19.446187354,0.0,0.00607,6903176,0.0,0.12643677796397185,19.477530507
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-27 00:00:00,19.477530507,19.625291083,19.634246269,19.473052913,0.0,0.00444,5056196,0.0,0.6313856067386383,19.502157269
US.IWF,Ishares Russell 1000 Growth ETF,2014-02-28 00:00:00,19.6140971,19.640962659,19.755141286,19.506634862,0.0,0.00795,9054672,0.0,0.07985397991663012,19.625291083
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-03 00:00:00,19.477530507,19.506634862,19.544694405,19.365590676,0.0,0.01291,14703244,0.0,-0.6839165642344343,19.640962659
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-04 00:00:00,19.708126557,19.804394812,19.833499167,19.690216184,0.0,0.01832,20861216,0.0,1.5264547273607711,19.506634862
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-05 00:00:00,19.817827591,19.786484439,19.831260371,19.770812862,0.0,0.00977,11126124,0.0,-0.0904363560210919,19.804394812
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-06 00:00:00,19.85812593,19.811111201,19.876036303,19.777529252,0.0,0.00985,11215276,0.0,0.12446254450062932,19.786484439
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-07 00:00:00,19.900663066,19.773051659,19.900663066,19.701410168,0.0,0.00693,7892220,0.0,-0.19211210120348043,19.811111201
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-10 00:00:00,19.759618879,19.755141286,19.779768049,19.645440252,0.0,0.00575,6543576,0.0,-0.09057971075419333,19.773051659
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-11 00:00:00,19.764096473,19.683499795,19.846931947,19.632007473,0.0,0.00521,5932276,0.0,-0.3626473228555029,19.755141286
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-12 00:00:00,19.589470337,19.683499795,19.692454981,19.520067642,0.0,0.00651,7405316,0.0,0.0,19.683499795
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-13 00:00:00,19.75290249,19.430515778,19.759618879,19.370068269,0.0,0.00784,8920240,0.0,-1.2852593270240602,19.683499795
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-14 00:00:00,19.379023456,19.385739845,19.497679676,19.367829473,0.0,0.01029,11711064,0.0,-0.23044129919956866,19.430515778
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-17 00:00:00,19.484246896,19.549171998,19.616335896,19.473052913,0.0,0.00515,5862568,0.0,0.8430534728451511,19.385739845
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-18 00:00:00,19.605141913,19.714842947,19.737230913,19.582753947,0.0,0.00626,7129816,0.0,0.8474576264250564,19.549171998
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-19 00:00:00,19.71932054,19.58723154,19.734992117,19.464097727,0.0,0.00726,8259796,0.0,-0.6472859425918907,19.714842947
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-20 00:00:00,19.540216812,19.647679049,19.670067015,19.479769303,0.0,0.00693,7885444,0.0,0.30860670062819606,19.58723154
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-21 00:00:00,19.773051659,19.504396066,19.799917218,19.493202083,0.0,0.00614,6993112,0.0,-0.7292616224168802,19.647679049
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-24 00:00:00,19.576037557,19.376784659,19.602903117,19.264844829,0.0,0.00944,10745580,0.0,-0.6542699736417636,19.504396066
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-25 00:00:00,19.385739845,19.370068269,19.493202083,19.258128439,0.0,0.00948,10797188,0.0,-0.03466204593896847,19.376784659
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-26 00:00:00,19.443948557,19.182009354,19.479769303,19.182009354,0.0,0.01457,16585552,0.0,-0.9708737852048257,19.370068269
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-27 00:00:00,19.168576574,19.137233422,19.229024083,19.043203964,0.0,0.00827,9419196,0.0,-0.23342670297813833,19.182009354
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-28 00:00:00,19.202158523,19.2178301,19.338725117,19.164098981,0.0,0.00442,5028256,0.0,0.4211511466821839,19.137233422
US.IWF,Ishares Russell 1000 Growth ETF,2014-03-31 00:00:00,19.354396693,19.374545862,19.423799388,19.309620761,0.0,0.00548,6234056,0.0,0.8154706394245885,19.2178301
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-01 00:00:00,19.437232168,19.578276354,19.584992744,19.437232168,0.0,0.0075,8537712,0.0,1.0515368641470058,19.374545862
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-02 00:00:00,19.611858303,19.643201456,19.661111829,19.584992744,0.0,0.0048,5460676,0.0,0.33161806905813446,19.578276354
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-03 00:00:00,19.679022201,19.542455608,19.679022201,19.47529171,0.0,0.00803,9142012,0.0,-0.5128789633689077,19.643201456
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-04 00:00:00,19.634246269,19.226785286,19.667828218,19.182009354,0.0,0.00906,10316452,0.0,-1.6153053041644272,19.542455608
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-07 00:00:00,19.150666201,18.996189235,19.215591303,18.92678654,0.0,0.00771,8779152,0.0,-1.1993479282670716,19.226785286
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-08 00:00:00,18.991711642,19.099173879,19.130517032,18.917831354,0.0,0.00683,7771016,0.0,0.542133175901684,18.996189235
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-09 00:00:00,19.159621388,19.372307066,19.376784659,19.119323049,0.0,0.00706,8039356,0.0,1.4300785402049205,19.099173879
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-10 00:00:00,19.365590676,18.908876168,19.376784659,18.866339032,0.0,0.00609,6932572,0.0,-2.3922339059624016,19.372307066
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-11 00:00:00,18.796936337,18.691712896,18.93350293,18.67604132,0.0,0.01274,14503204,0.0,-1.1484726541681614,18.908876168
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-14 00:00:00,18.861861439,18.837234676,18.913353761,18.684996507,0.0,0.00745,8476596,0.0,0.7785363535684537,18.691712896
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-15 00:00:00,18.875294218,18.949174507,18.993950439,18.637981778,0.0,0.00907,10321820,0.0,0.5942476851053764,18.837234676
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-16 00:00:00,19.070069523,19.179770557,19.182009354,19.005144422,0.0,0.0085,9673140,0.0,1.2169187101782102,18.949174507
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-17 00:00:00,19.137233422,19.195442134,19.246934456,19.094696286,0.0,0.00366,4158892,0.0,0.08170888673263862,19.179770557
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-21 00:00:00,19.2178301,19.287232795,19.296187981,19.164098981,0.0,0.00231,2623332,0.0,0.4781898763218193,19.195442134
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-22 00:00:00,19.354396693,19.417082998,19.471933515,19.338725117,0.0,0.0038,4327064,0.0,0.6732443393002565,19.287232795
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-23 00:00:00,19.408127812,19.334247523,19.410366608,19.32305354,0.0,0.00377,4292288,0.0,-0.42661132472130503,19.417082998
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-24 00:00:00,19.442829159,19.365590676,19.446187354,19.261262754,0.0,0.00342,3890048,0.0,0.16211209131731608,19.334247523
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-25 00:00:00,19.282755201,19.157382591,19.300665574,19.117084252,0.0,0.00406,4617068,0.0,-1.0751445100924997,19.365590676
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-28 00:00:00,19.222307693,19.202158523,19.327531134,18.989472846,0.0,0.00497,5653588,0.0,0.23372677236730505,19.157382591
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-29 00:00:00,19.267083625,19.311859557,19.340963913,19.206636117,0.0,0.00265,3017452,0.0,0.571295325307303,19.202158523
US.IWF,Ishares Russell 1000 Growth ETF,2014-04-30 00:00:00,19.244695659,19.387978642,19.387978642,19.228800203,0.0,0.00295,3357056,0.0,0.3941572005292001,19.311859557
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-01 00:00:00,19.379023456,19.403650218,19.479769303,19.338725117,0.0,0.00578,6576948,0.0,0.08083140738586245,19.387978642
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-02 00:00:00,19.426038184,19.399172625,19.47529171,19.36290412,0.0,0.0053,6028940,0.0,-0.02307603440432583,19.403650218
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-05 00:00:00,19.291710388,19.457381337,19.47529171,19.246934456,0.0,0.00429,4881896,0.0,0.3000577041362482,19.399172625
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-06 00:00:00,19.405889015,19.278277608,19.432754574,19.273800015,0.0,0.00331,3762364,0.0,-0.9204924645199765,19.457381337
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-07 00:00:00,19.320814744,19.332008727,19.34320271,19.119323049,0.0,0.00451,5127816,0.0,0.27871327559732184,19.278277608
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-08 00:00:00,19.271561218,19.291710388,19.479769303,19.235740473,0.0,0.0037,4208068,0.0,-0.20845396652299533,19.332008727
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-09 00:00:00,19.264844829,19.374545862,19.374545862,19.199919727,0.0,0.00333,3784756,0.0,0.42938377330985167,19.291710388
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-12 00:00:00,19.46857532,19.591709134,19.598425523,19.439470964,0.0,0.00356,4048508,88441692.97,1.1208689666678957,19.374545862
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-13 00:00:00,19.636485066,19.591709134,19.672305812,19.580515151,0.0,0.00292,3316988,72635147.92,0.0,19.591709134
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-14 00:00:00,19.562604778,19.490963286,19.598425523,19.46185893,0.0,0.00506,5760572,125595998.33,-0.5142269483021357,19.591709134
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-15 00:00:00,19.426038184,19.318575947,19.437232168,19.202158523,0.0,0.00495,5628508,121187073.93,-0.8844475076499827,19.490963286
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-16 00:00:00,19.325292337,19.426038184,19.430515778,19.258128439,0.0,0.0049,5575056,120363975.03,0.5562637603041747,19.318575947
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-19 00:00:00,19.383501049,19.517828845,19.526784032,19.363351879,0.0,0.00384,4366508,95083075.39,0.4725135415187393,19.426038184
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-20 00:00:00,19.497679676,19.383501049,19.506634862,19.327531134,0.0,0.00854,9721292,210710274.5,-0.6882312426590033,19.517828845
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-21 00:00:00,19.434993371,19.542455608,19.555888388,19.419321795,0.0,0.00564,6421724,139925203.46,0.8200508184676057,19.383501049
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-22 00:00:00,19.553649591,19.618574693,19.661111829,19.529022829,0.0,0.00393,4472512,98040731.48,0.38950624490014407,19.542455608
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-23 00:00:00,19.62081349,19.72603693,19.73275332,19.609619506,0.0,0.00345,3923480,86279425.88,0.547757615839152,19.618574693
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-27 00:00:00,19.790962032,19.873797506,19.873797506,19.784245642,0.0,0.00404,4599256,101876524.73,0.7490636691208892,19.72603693
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-28 00:00:00,19.853648337,19.811111201,19.876036303,19.784245642,0.0,0.00331,3762684,83350333.82,-0.3154218763730203,19.873797506
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-29 00:00:00,19.860364727,19.938722608,19.940961405,19.833499167,0.0,0.00485,5516452,122578629.18,0.6441405820464955,19.811111201
US.IWF,Ishares Russell 1000 Growth ETF,2014-05-30 00:00:00,19.927528625,19.976782151,19.98349854,19.896185473,0.0,0.00525,5977284,133139260.36,0.19088255425514897,19.938722608
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-02 00:00:00,19.985737337,19.99693132,20.001408913,19.876036303,0.0,0.0051,5803024,129409918.63,0.10086293602092802,19.976782151
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-03 00:00:00,19.934245015,19.954394184,19.981259744,19.907379456,0.0,0.00332,3774532,84100902.29,-0.212718318222438,19.99693132
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-04 00:00:00,19.918573439,20.0103641,20.023796879,19.880513896,0.0,0.00497,5652168,126230091.72,0.28048917688955416,19.954394184
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-05 00:00:00,20.037229659,20.146930693,20.167079862,19.954394184,0.0,0.00618,7031352,157905375.72,0.6824793008139282,20.0103641
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-06 00:00:00,20.184990235,20.234243761,20.234243761,20.164841066,0.0,0.0039,4433244,100101664.35,0.43338148788258557,20.146930693
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-09 00:00:00,20.227527371,20.252154134,20.308124049,20.202900608,0.0,0.00412,4690056,106053948.23,0.0885151588147015,20.234243761
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-10 00:00:00,20.220810981,20.232004964,20.243198947,20.169318659,0.0,0.0036,4090752,92354019.91,-0.09949149046901988,20.252154134
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-11 00:00:00,20.14916949,20.184990235,20.198423015,20.126781523,0.0,0.00455,5178008,116644903.23,-0.23237800249484306,20.232004964
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-12 00:00:00,20.14916949,20.00364771,20.160363473,19.956632981,0.0,0.00346,3931084,88025793.98,-0.8984028373992502,20.184990235
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-13 00:00:00,20.028274473,20.039468456,20.068572812,19.945438998,0.0,0.00368,4180408,93507688.49,0.17907107003336845,20.00364771
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-16 00:00:00,20.019319286,20.073050405,20.108871151,19.99021493,0.0,0.00374,4248492,95137307.61,0.16757904070027216,20.039468456
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-17 00:00:00,20.057378828,20.117826337,20.146930693,20.032752066,0.0,0.00577,6562048,147362736.06,0.22306491089588978,20.073050405
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-18 00:00:00,20.137975506,20.258870523,20.26782571,20.070811608,0.0,0.00412,4681468,105322777.36,0.7010905832336118,20.117826337
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-19 00:00:00,20.26782571,20.263348117,20.305885252,20.196184218,0.0,0.00373,4247536,96077293.09,0.022101893562710574,20.258870523
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-20 00:00:00,20.310362845,20.285736083,20.310362845,20.252154134,0.0,0.00468,5330512,120719891.14,0.11048502878563139,20.263348117
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-23 00:00:00,20.294691269,20.285736083,20.299168862,20.240960151,0.0,0.00305,3465864,78445811.1,0.0,20.285736083
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-24 00:00:00,20.256631727,20.167079862,20.355138778,20.144691896,0.0,0.00507,5771400,130551754.1,-0.5849244045890725,20.285736083
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-25 00:00:00,20.126781523,20.296930066,20.321556828,20.126781523,0.0,0.00514,5843776,132233068.9,0.6438721167791458,20.167079862
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-26 00:00:00,20.290213676,20.281258489,20.303646456,20.146930693,0.0,0.00439,4995440,112942457.57,-0.07721156327111058,20.296930066
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-27 00:00:00,20.24767654,20.343944795,20.359616371,20.240960151,0.0,0.00489,5565744,126244760.91,0.30908489250802235,20.281258489
US.IWF,Ishares Russell 1000 Growth ETF,2014-06-30 00:00:00,20.321556828,20.361855167,20.402153506,20.321556828,0.0,0.00309,3518440,80042180.06,0.08803785195290535,20.343944795
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-01 00:00:00,20.431257862,20.534242506,20.594690015,20.413347489,0.0,0.00564,6417384,147205409.75,0.846619021627169,20.361855167
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-02 00:00:00,20.509441148,20.55213638,20.57910179,20.498205561,0.0,0.00524,5958192,136165845.66,0.08714163181219658,20.534242506
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-03 00:00:00,20.585843142,20.644268196,20.659998019,20.567866202,0.0,0.00336,3825316,87576189.63,0.4482834012801467,20.55213638
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-07 00:00:00,20.612808552,20.545395028,20.619549904,20.527418088,0.0,0.0041,4667268,0.0,-0.47893762598547696,20.644268196
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-08 00:00:00,20.477981504,20.370119865,20.520676736,20.293717871,0.0,0.00389,4422768,0.0,-0.8531116717937558,20.545395028
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-09 00:00:00,20.437533389,20.471240151,20.489217091,20.363378513,0.0,0.00355,4039784,0.0,0.49641478140610074,20.370119865
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-10 00:00:00,20.275740931,20.39259104,20.460004564,20.21506876,0.0,0.00802,9133956,0.0,-0.38419319210692165,20.471240151
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-11 00:00:00,20.399332392,20.433039154,20.444274742,20.349895808,0.0,0.00437,4971500,0.0,0.19834710518472765,20.39259104
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-14 00:00:00,20.538653675,20.55213638,20.58809026,20.504946913,0.0,0.0023,2610184,0.0,0.5828659412943292,20.433039154
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-15 00:00:00,20.556630615,20.442027624,20.590337377,20.354390043,0.0,0.00711,8093540,0.0,-0.5357533346613522,20.55213638
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-16 00:00:00,20.549889263,20.471240151,20.56112485,20.428544919,0.0,0.00446,5072748,0.0,0.14290425361573,20.442027624
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-17 00:00:00,20.399332392,20.21506876,20.477981504,20.190350467,0.0,0.00513,5833024,0.0,-1.2513721157605835,20.471240151
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-18 00:00:00,20.271246696,20.468993034,20.493711326,20.21506876,0.0,0.00349,3967220,0.0,1.2561138278314674,20.21506876
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-21 00:00:00,20.399332392,20.426297802,20.468993034,20.346525132,0.0,0.00307,3494664,0.0,-0.20858491636144944,20.468993034
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-22 00:00:00,20.495958443,20.527418088,20.576854672,20.426297802,0.0,0.00472,5365544,0.0,0.4950495042234205,20.426297802
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-23 00:00:00,20.57011332,20.599325847,20.626291257,20.527418088,0.0,0.00248,2817584,0.0,0.3503010397690222,20.527418088
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-24 00:00:00,20.630785492,20.59707873,20.651009549,20.581348907,0.0,0.00316,3595652,0.0,-0.01090869194793012,20.599325847
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-25 00:00:00,20.509441148,20.493711326,20.59707873,20.444274742,0.0,0.00397,4514248,0.0,-0.5018546821857981,20.59707873
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-28 00:00:00,20.507194031,20.491464208,20.536406558,20.363378513,0.0,0.00678,7720124,0.0,-0.010964914867073303,20.493711326
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-29 00:00:00,20.516182501,20.426297802,20.57011332,20.426297802,0.0,0.00386,4389132,0.0,-0.3180173234012144,20.491464208
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-30 00:00:00,20.513935383,20.473487269,20.547642145,20.385849687,0.0,0.00415,4724684,0.0,0.23102310295005382,20.426297802
US.IWF,Ishares Russell 1000 Growth ETF,2014-07-31 00:00:00,20.302706341,20.051029184,20.471240151,20.042040714,0.0,0.00993,11305624,0.0,-2.0634398011894395,20.473487269
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-01 00:00:00,20.003839717,19.99260413,20.131925413,19.898225196,0.0,0.00619,7043504,0.0,-0.291381821171662,20.051029184
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-04 00:00:00,20.055523419,20.136419648,20.192597585,19.961144486,0.0,0.00421,4791240,0.0,0.7193435985870253,19.99260413
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-05 00:00:00,20.066759007,19.976874308,20.136419648,19.909460784,0.0,0.00628,7142644,0.0,-0.7923222836481139,20.136419648
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-06 00:00:00,19.851035729,19.979121425,20.071253242,19.851035729,0.0,0.00498,5666976,0.0,0.011248591573205671,19.976874308
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-07 00:00:00,20.02855801,19.882495374,20.080241711,19.83305879,0.0,0.00695,7913668,0.0,-0.4836351356225749,19.979121425
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-08 00:00:00,19.909460784,20.089230181,20.107207121,19.869012669,0.0,0.00392,4464728,0.0,1.0397830006305129,19.882495374
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-11 00:00:00,20.17012641,20.192597585,20.271246696,20.089230181,0.0,0.00388,4416764,0.0,0.51454138893666,20.089230181
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-12 00:00:00,20.167879293,20.140913883,20.219562995,20.075747476,0.0,0.00353,4011780,0.0,-0.25595370671079426,20.192597585
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-13 00:00:00,20.217315877,20.295964989,20.318436163,20.181361998,0.0,0.00415,4717068,0.0,0.7698315324751639,20.140913883
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-14 00:00:00,20.318436163,20.40157951,20.40157951,20.295964989,0.0,0.00546,6218064,0.0,0.5203720101864612,20.295964989
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-15 00:00:00,20.489217091,20.433039154,20.513935383,20.275740931,0.0,0.01388,15806408,0.0,0.15420200178411636,20.40157951
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-18 00:00:00,20.554383498,20.628538374,20.635279727,20.545170316,0.0,0.00562,6391008,0.0,0.9567799411852587,20.433039154
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-19 00:00:00,20.659998019,20.743141365,20.767859657,20.659998019,0.0,0.00622,7081756,0.0,0.555555555717135,20.628538374
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-20 00:00:00,20.736400013,20.799319302,20.824037594,20.702693251,0.0,0.00409,4649656,0.0,0.27082656388193144,20.743141365
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-21 00:00:00,20.808307772,20.815049124,20.844261651,20.776848127,0.0,0.00374,4249584,0.0,0.07562661917733195,20.799319302
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-22 00:00:00,20.806060654,20.810554889,20.855497239,20.763365422,0.0,0.01132,12893060,0.0,-0.021591277412941014,20.815049124
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-25 00:00:00,20.904933823,20.92515788,20.954370407,20.882462648,0.0,0.00678,7712796,0.0,0.5506964692257117,20.810554889
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-26 00:00:00,20.93414635,20.949876172,20.985830052,20.918416528,0.0,0.00572,6513364,0.0,0.11812714695751346,20.92515788
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-27 00:00:00,20.949876172,20.920663645,20.97010023,20.891451118,0.0,0.00267,3036424,0.0,-0.1394400938705393,20.949876172
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-28 00:00:00,20.833026064,20.90718094,20.922910763,20.817296242,0.0,0.00349,3974088,0.0,-0.06444683222668035,20.920663645
US.IWF,Ishares Russell 1000 Growth ETF,2014-08-29 00:00:00,20.922910763,20.954370407,20.972347347,20.867856385,0.0,0.00312,3544376,0.0,0.22570937294427532,20.90718094
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-02 00:00:00,20.985830052,21.001559874,21.030772401,20.921113069,0.0,0.0059,6716136,0.0,0.2252010730145274,20.954370407
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-03 00:00:00,21.071220516,20.93414635,21.071220516,20.903810264,0.0,0.00465,5285496,0.0,-0.32099293768869436,21.001559874
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-04 00:00:00,20.97010023,20.886956883,21.050996458,20.846508769,0.0,0.00721,8205132,0.0,-0.2254186352337173,20.93414635
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-05 00:00:00,20.898192471,20.997065639,20.997065639,20.808307772,0.0,0.00363,4125008,0.0,0.5271651424225278,20.886956883
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-08 00:00:00,20.997065639,20.965605995,21.015042579,20.886956883,0.0,0.00539,6135004,0.0,-0.14982876436584028,20.997065639
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-09 00:00:00,20.95212329,20.826284711,20.983582934,20.78358948,0.0,0.00526,5988568,0.0,-0.664523048049397,20.965605995
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-10 00:00:00,20.826284711,20.940887702,20.940887702,20.76561254,0.0,0.00441,5018672,0.0,0.5502805353442174,20.826284711
US.IWF,Ishares Russell 1000 Growth ETF,2014-09-11 00:00:00,20.851003004,20.940887702,20.94313482,20.821790477,0.0,0.01302,14821284,0.0,0.0,20.940887702
