code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-17 00:00:00,29583.999999999,29008.0,29792.0,28936.0,0.0,0.00363,538,0.0,-0.6303096738832557,29192.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-18 00:00:00,29232.0,27727.999999999,29424.0,27536.0,0.0,0.00952,1415,0.0,-4.412575841150718,29008.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-19 00:00:00,28208.0,27808.0,28495.999999999,27695.999999999,0.0,0.00482,716,0.0,0.28851702250794625,27727.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-20 00:00:00,27456.0,27360.0,27680.0,26527.999999999,0.0,0.00795,1181,0.0,-1.611047180667434,27808.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-23 00:00:00,27136.0,26864.0,27183.999999999,26544.0,0.0,0.00469,697,0.0,-1.8128654970760234,27360.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-24 00:00:00,26895.999999999,26720.0,27039.999999999,26208.0,0.0,0.0053,787,0.0,-0.5360333531864204,26864.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-25 00:00:00,26608.0,27952.0,27983.999999999,26464.0,0.0,0.00882,1310,0.0,4.610778443113772,26720.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-26 00:00:00,28495.999999999,27712.0,28752.0,27536.0,0.0,0.01067,1586,0.0,-0.8586147681740127,27952.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-27 00:00:00,27727.999999999,27392.0,27792.0,27264.0,0.0,0.00377,559,0.0,-1.1547344110854503,27712.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-30 00:00:00,26720.0,26527.999999999,26783.999999999,26406.4,0.0,0.00548,814,0.0,-3.154205607480288,27392.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-03-31 00:00:00,26639.999999999,26720.0,27376.0,26592.0,0.0,0.00518,769,0.0,0.7237635705707467,26527.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-01 00:00:00,27280.0,27200.0,28095.999999999,27183.999999999,0.0,0.00594,882,0.0,1.7964071856287425,26720.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-02 00:00:00,27024.0,26656.0,27136.0,26560.0,0.0,0.00392,582,0.0,-2.0,27200.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-06 00:00:00,26912.0,26016.0,27008.0,25832.0,0.0,0.00533,791,0.0,-2.4009603841536618,26656.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-07 00:00:00,25872.0,26032.0,26032.0,25600.0,0.0,0.00402,597,0.0,0.06150061500615006,26016.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-08 00:00:00,25824.0,25520.0,26016.0,25456.0,0.0,0.00439,652,0.0,-1.9668100799016592,26032.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-09 00:00:00,25392.0,24640.0,25680.0,24608.0,0.0,0.00598,888,0.0,-3.4482758620689653,25520.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-10 00:00:00,24416.0,23552.0,24448.0,23520.0,0.0,0.006,891,0.0,-4.415584415584416,24640.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-13 00:00:00,23232.0,24160.0,24384.0,23008.0,0.0,0.00561,834,0.0,2.5815217391304346,23552.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-14 00:00:00,24448.0,23920.0,24608.0,23712.0,0.0,0.00479,711,0.0,-0.9933774834437087,24160.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-15 00:00:00,23600.0,23392.0,23632.0,23136.0,0.0,0.00431,639,0.0,-2.2073578595317724,23920.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-16 00:00:00,23456.0,22912.0,23568.0,22704.0,0.0,0.00379,563,0.0,-2.0519835841313268,23392.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-17 00:00:00,23664.0,23664.0,24336.0,23536.0,0.0,0.00895,1329,0.0,3.282122905027933,22912.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-20 00:00:00,23232.0,22896.0,23328.0,22745.6,0.0,0.00452,671,0.0,-3.2454361054766734,23664.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-21 00:00:00,22640.0,22896.0,23152.0,22544.0,0.0,0.00404,599,0.0,0.0,22896.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-22 00:00:00,22800.0,22656.0,23216.0,22544.0,0.0,0.00464,689,0.0,-1.0482180293501049,22896.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-23 00:00:00,22800.0,22448.0,22864.0,22240.0,0.0,0.0052,772,0.0,-0.9180790960451978,22656.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-24 00:00:00,22320.0,22208.0,22480.0,22144.0,0.0,0.00308,457,0.0,-1.069137562366358,22448.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-27 00:00:00,22032.0,22896.0,23024.0,21952.0,0.0,0.00402,597,0.0,3.0979827089337175,22208.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-28 00:00:00,23024.0,22048.0,23632.0,22048.0,0.0,0.00577,857,0.0,-3.7037037037037033,22896.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-29 00:00:00,22624.0,22640.0,23024.0,22176.0,0.0,0.00591,878,0.0,2.6850507982583456,22048.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-04-30 00:00:00,22960.0,23264.0,23728.0,22704.0,0.0,0.00552,820,0.0,2.756183745583039,22640.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-01 00:00:00,22944.0,22112.0,22960.0,22112.0,0.0,0.00523,777,0.0,-4.951856946354883,23264.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-04 00:00:00,21968.0,22176.0,22414.4,21808.0,0.0,0.00343,510,0.0,0.2894356005788712,22112.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-05 00:00:00,22304.0,22896.0,22928.0,22128.0,0.0,0.00588,873,0.0,3.2467532467532463,22176.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-06 00:00:00,22624.0,23312.0,24032.0,22560.0,0.0,0.00542,806,0.0,1.8169112508735148,22896.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-07 00:00:00,23424.0,23104.0,23728.0,22912.0,0.0,0.00454,674,0.0,-0.8922443376801648,23312.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-08 00:00:00,22240.0,21920.0,22368.0,21824.0,0.0,0.00671,997,0.0,-5.124653739612189,23104.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-11 00:00:00,21984.0,22512.0,22528.0,21904.0,0.0,0.00355,527,0.0,2.7007299270072993,21920.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-12 00:00:00,22880.0,22400.0,23168.0,22288.0,0.0,0.00501,743,0.0,-0.4975124378109453,22512.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-13 00:00:00,22208.0,22016.0,22448.0,21952.0,0.0,0.0048,713,0.0,-1.7142857142857144,22400.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-14 00:00:00,21776.0,21552.0,21856.0,21552.0,0.0,0.00562,835,0.0,-2.1075581395348837,22016.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-15 00:00:00,21504.0,21360.0,21808.0,21360.0,0.0,0.0045,668,0.0,-0.8908685968819599,21552.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-18 00:00:00,21376.0,20672.0,21408.0,20496.0,0.0,0.00555,825,0.0,-3.2209737827715355,21360.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-19 00:00:00,20560.0,20368.0,20816.0,20208.0,0.0,0.00504,748,0.0,-1.4705882352941175,20672.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-20 00:00:00,20304.0,20416.0,20688.0,20240.0,0.0,0.00394,585,0.0,0.2356637863315004,20368.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-21 00:00:00,20560.0,19824.0,20624.0,19760.0,0.0,0.00435,646,0.0,-2.8996865203761755,20416.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-22 00:00:00,19824.0,19872.0,19968.0,19648.0,0.0,0.00237,351,0.0,0.24213075060532688,19824.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-26 00:00:00,20112.0,20672.0,20848.0,20032.0,0.0,0.00598,888,0.0,4.025764895330113,19872.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-27 00:00:00,20480.0,19888.0,20576.0,19760.0,0.0,0.00406,603,0.0,-3.7925696594427247,20672.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-28 00:00:00,20112.0,20128.0,20400.0,20000.0,0.0,0.00378,561,0.0,1.2067578439259854,19888.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-05-29 00:00:00,20192.0,20256.0,20512.0,19968.0,0.0,0.00596,885,0.0,0.6359300476947536,20128.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-01 00:00:00,20016.0,20064.0,20352.0,19828.8,0.0,0.00423,628,0.0,-0.9478672985781991,20256.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-02 00:00:00,20240.0,20360.0,20496.0,20016.0,0.0,0.00392,582,0.0,1.4752791068580542,20064.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-03 00:00:00,20208.0,20016.0,20336.0,19960.0,0.0,0.00458,680,0.0,-1.6895874263261297,20360.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-04 00:00:00,20288.0,20688.0,20800.0,20192.0,0.0,0.00768,1141,0.0,3.357314148681055,20016.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-05 00:00:00,20736.0,20320.0,20896.0,20272.0,0.0,0.00586,871,0.0,-1.7788089713843775,20688.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-08 00:00:00,20416.0,20752.0,20896.0,20384.0,0.0,0.0043,639,0.0,2.1259842519685037,20320.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-09 00:00:00,20832.0,20496.0,21024.0,20400.0,0.0,0.00619,920,0.0,-1.233616037008481,20752.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-10 00:00:00,20224.0,19648.0,20240.0,19568.0,0.0,0.00633,941,0.0,-4.137392661982826,20496.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-11 00:00:00,19408.0,19200.0,19488.0,19104.0,0.0,0.00576,856,0.0,-2.2801302931596092,19648.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-12 00:00:00,19472.0,19456.0,19824.0,19408.0,0.0,0.00455,676,0.0,1.3333333333333335,19200.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-15 00:00:00,19968.0,20304.0,20320.0,19848.0,0.0,0.00792,1177,0.0,4.358552631578947,19456.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-16 00:00:00,20496.0,19888.0,20568.0,19808.0,0.0,0.00734,1090,0.0,-2.048857368006304,20304.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-17 00:00:00,19824.0,19824.0,20288.0,19632.0,0.0,0.00457,679,0.0,-0.32180209171359614,19888.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-18 00:00:00,19584.0,19280.0,19616.0,19040.0,0.0,0.00657,976,0.0,-2.744148506860371,19824.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-19 00:00:00,19280.0,19488.0,19536.0,19216.0,0.0,0.00441,655,0.0,1.0788381742738589,19280.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-22 00:00:00,18960.0,18576.0,19104.0,18560.0,0.0,0.00527,783,0.0,-4.679802955665025,19488.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-23 00:00:00,18448.0,18096.0,18496.0,18080.0,0.0,0.00588,873,0.0,-2.5839793281653747,18576.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-24 00:00:00,18192.0,18464.0,18464.0,17952.0,0.0,0.00434,644,0.0,2.033598585322723,18096.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-25 00:00:00,18288.0,18592.0,18688.0,18128.0,0.0,0.00458,680,0.0,0.6932409012131715,18464.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-26 00:00:00,18512.0,18480.0,18864.0,18368.0,0.0,0.00356,529,0.0,-0.6024096385542169,18592.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-29 00:00:00,19680.0,21632.0,21833.6,19328.0,0.0,0.01649,2452,0.0,17.056277056277054,18480.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-06-30 00:00:00,20480.0,21456.0,22464.0,20432.0,0.0,0.01546,2298,0.0,-0.8136094674556213,21632.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-01 00:00:00,20288.0,19984.0,21024.0,19952.0,0.0,0.0101,1502,0.0,-6.86055182699478,21456.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-02 00:00:00,19968.0,21264.0,21632.0,19904.0,0.0,0.01141,1696,0.0,6.405124099279423,19984.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-06 00:00:00,22256.0,21808.0,22464.0,21328.0,0.0,0.01049,1560,0.0,2.558314522197141,21264.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-07 00:00:00,21760.0,20656.0,22976.0,20656.0,0.0,0.01071,1592,0.0,-5.282465150403522,21808.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-08 00:00:00,21584.0,22736.0,22768.0,21312.0,0.0,0.01684,2503,0.0,10.069713400464755,20656.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-09 00:00:00,21456.0,22880.0,23056.0,21424.0,0.0,0.01135,1687,0.0,0.633356790992259,22736.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-10 00:00:00,21712.0,21136.0,22400.0,21088.0,0.0,0.00717,1065,0.0,-7.6223776223776225,22880.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-13 00:00:00,19984.0,19104.0,20080.0,18976.0,0.0,0.00829,1232,0.0,-9.613928841786526,21136.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-14 00:00:00,19136.0,18912.0,19216.0,18544.0,0.0,0.0045,668,0.0,-1.0050251256281406,19104.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-15 00:00:00,18880.0,18864.0,19296.0,18592.0,0.0,0.00587,873,0.0,-0.25380710659898476,18912.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-16 00:00:00,18272.0,17632.0,18288.0,17584.0,0.0,0.0097,1442,0.0,-6.530958439355386,18864.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-17 00:00:00,17536.0,17488.0,17728.0,17440.0,0.0,0.00597,886,0.0,-0.8166969147005444,17632.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-20 00:00:00,17472.0,17424.0,17552.0,17056.0,0.0,0.00429,637,0.0,-0.36596523330283626,17488.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-21 00:00:00,17328.0,17263.999999999,17584.0,17247.999999999,0.0,0.00421,625,0.0,-0.9182736455521145,17424.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-22 00:00:00,17712.0,17168.0,17744.0,17024.0,0.0,0.00604,897,0.0,-0.5560704355827452,17263.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-23 00:00:00,17008.0,17391.999999999,17664.0,16928.0,0.0,0.00406,603,0.0,1.3047530288851326,17168.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-24 00:00:00,17456.0,17984.0,18192.0,17247.999999999,0.0,0.00688,1023,0.0,3.4038638454521304,17391.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-27 00:00:00,18688.0,18928.0,19296.0,18432.0,0.0,0.00765,1137,0.0,5.249110320284697,17984.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-28 00:00:00,18352.0,17472.0,18800.0,17344.0,0.0,0.00839,1246,0.0,-7.6923076923076925,18928.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-29 00:00:00,17408.0,17216.0,17504.0,17072.0,0.0,0.00656,975,0.0,-1.465201465201465,17472.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-30 00:00:00,17312.0,17104.0,17648.0,17040.0,0.0,0.00475,705,0.0,-0.6505576208178439,17216.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-07-31 00:00:00,16991.999999999,17072.0,17312.0,16847.999999999,0.0,0.00493,732,0.0,-0.18709073900841908,17104.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-03 00:00:00,17040.0,16816.0,17504.0,16784.0,0.0,0.007,1040,0.0,-1.499531396438613,17072.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-04 00:00:00,16912.0,16896.0,17200.0,16736.0,0.0,0.00376,558,0.0,0.47573739295908657,16816.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-05 00:00:00,16816.0,16752.0,16991.999999999,16512.0,0.0,0.00418,620,0.0,-0.8522727272727272,16896.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-06 00:00:00,16784.0,17360.0,17680.0,16768.0,0.0,0.00759,1128,0.0,3.629417382999045,16752.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-07 00:00:00,17328.0,17200.0,17680.0,17104.0,0.0,0.00792,1177,0.0,-0.9216589861751152,17360.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-10 00:00:00,16768.0,16560.0,16768.0,16528.0,0.0,0.00603,896,0.0,-3.7209302325581395,17200.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-11 00:00:00,17200.0,17328.0,17632.0,16960.0,0.0,0.00838,1245,0.0,4.63768115942029,16560.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-12 00:00:00,18256.0,17296.0,18560.0,17152.0,0.0,0.01267,1884,0.0,-0.18467220683287164,17328.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-13 00:00:00,17136.0,17088.0,17456.0,16863.999999999,0.0,0.00544,808,0.0,-1.2025901942645698,17296.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-14 00:00:00,17024.0,17056.0,17312.0,16912.0,0.0,0.00424,630,0.0,-0.18726591760299627,17088.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-17 00:00:00,17216.0,16847.999999999,17391.999999999,16832.0,0.0,0.00628,933,0.0,-1.219512195127817,17056.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-18 00:00:00,16928.0,17024.0,17136.0,16768.0,0.0,0.00437,649,0.0,1.0446343779737113,16847.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-19 00:00:00,17296.0,17360.0,17776.0,16847.999999999,0.0,0.01352,2010,0.0,1.9736842105263157,17024.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-20 00:00:00,18112.0,18848.0,18976.0,17872.0,0.0,0.01671,2485,0.0,8.571428571428571,17360.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-21 00:00:00,19824.0,22000.0,22048.0,19264.0,0.0,0.03532,5252,0.0,16.723259762309,18848.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-24 00:00:00,28752.0,25968.0,30080.0,22992.0,0.0,0.02292,3408,0.0,18.036363636363635,22000.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-25 00:00:00,23216.0,27456.0,28336.0,23104.0,0.0,0.01076,1599,0.0,5.730129390018484,25968.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-26 00:00:00,25856.0,25680.0,28927.999999999,25408.0,0.0,0.00965,1435,0.0,-6.468531468531468,27456.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-27 00:00:00,24576.0,26288.0,27904.0,24544.0,0.0,0.00862,1281,0.0,2.3676012461059193,25680.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-28 00:00:00,27168.0,27583.999999999,28880.0,26752.0,0.0,0.0208,3092,0.0,4.930006086423462,26288.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-08-31 00:00:00,27952.0,28624.0,28848.0,27583.999999999,0.0,0.01363,2026,0.0,3.7703016241336944,27583.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-01 00:00:00,31264.0,32688.0,33552.0,30416.0,0.0,0.02309,3433,0.0,14.197875908328674,28624.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-02 00:00:00,30912.0,29295.999999999,32160.0,29264.0,0.0,0.02466,3666,0.0,-10.376896720512116,32688.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-03 00:00:00,28336.0,29104.0,29968.0,27136.0,0.0,0.00547,812,0.0,-0.6553795739998843,29295.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-04 00:00:00,30527.999999999,31232.0,31936.0,29808.0,0.0,0.0133,1977,0.0,7.31170973062122,29104.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-08 00:00:00,29392.0,28512.0,29808.0,28416.0,0.0,0.02155,3205,0.0,-8.709016393442623,31232.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-09 00:00:00,26976.0,29120.0,29360.0,26927.999999999,0.0,0.02278,3387,0.0,2.132435465768799,28512.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-10 00:00:00,30016.0,28416.0,30176.0,28416.0,0.0,0.03547,5275,0.0,-2.417582417582418,29120.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-11 00:00:00,28576.0,27760.0,29024.0,27727.999999999,0.0,0.01455,2163,0.0,-2.3085585585585586,28416.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-14 00:00:00,27727.999999999,27824.0,28400.0,27680.0,0.0,0.01409,2094,0.0,0.23054755043227668,27760.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-15 00:00:00,27392.0,25024.0,27568.0,24976.0,0.0,0.0222,3301,0.0,-10.063254744105809,27824.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-16 00:00:00,24112.0,23632.0,24896.0,23616.0,0.0,0.00467,694,0.0,-5.562659846547315,25024.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-17 00:00:00,23440.0,23408.0,23968.0,21344.0,0.0,0.02133,3172,0.0,-0.9478672985781991,23632.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-18 00:00:00,25694.4,26272.0,26624.0,24800.0,0.0,0.02221,3303,0.0,12.235133287764867,23408.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-21 00:00:00,25504.0,24528.0,25792.0,24480.0,0.0,0.0165,2454,0.0,-6.638246041412911,26272.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-22 00:00:00,25824.0,25936.0,27248.0,25408.0,0.0,0.02745,4083,0.0,5.740378343118069,24528.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-23 00:00:00,25968.0,25392.0,26336.0,25152.0,0.0,0.01566,2328,0.0,-2.0974706971005554,25936.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-24 00:00:00,26656.0,26080.0,27920.0,25888.0,0.0,0.02395,3561,0.0,2.7095148078134845,25392.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-25 00:00:00,25040.0,26752.0,27392.0,24992.0,0.0,0.01635,2431,0.0,2.5766871165644174,26080.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-28 00:00:00,27712.0,28624.0,29360.0,27439.999999999,0.0,0.01383,2056,0.0,6.997607655502393,26752.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-29 00:00:00,28304.0,28656.0,29360.0,27600.0,0.0,0.01339,1991,0.0,0.11179429849077697,28624.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-09-30 00:00:00,27408.0,27327.999999999,28144.0,27136.0,0.0,0.01065,1583,0.0,-4.634282523733251,28656.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-01 00:00:00,27327.999999999,27008.0,28256.0,26992.0,0.0,0.01216,1808,0.0,-1.170960187350012,27327.999999999
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-02 00:00:00,28016.0,25632.0,28288.0,25600.0,0.0,0.01804,2682,0.0,-5.0947867298578196,27008.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-05 00:00:00,25056.0,24192.0,25136.0,24000.0,0.0,0.01626,2418,0.0,-5.617977528089887,25632.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-06 00:00:00,24112.0,24432.0,24800.0,23744.0,0.0,0.01066,1584,0.0,0.992063492063492,24192.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-07 00:00:00,24112.0,23840.0,24672.0,23760.0,0.0,0.00936,1392,0.0,-2.4230517354289454,24432.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-08 00:00:00,23728.0,22688.0,24016.0,22400.0,0.0,0.01368,2034,0.0,-4.832214765100671,23840.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-09 00:00:00,22592.0,22672.0,23360.0,22368.0,0.0,0.00836,1243,0.0,-0.07052186177715092,22688.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-12 00:00:00,22624.0,21264.0,22816.0,21072.0,0.0,0.00619,919,6189571.664,-6.21030345800988,22672.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-13 00:00:00,21760.0,22446.4,22496.0,20992.0,0.0,0.00707,1051,8656410.927,5.560571858540262,21264.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-14 00:00:00,22608.0,22832.0,23424.0,22176.0,0.0,0.00931,1384,10482961.504,1.7178701261672185,22446.4
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-15 00:00:00,22320.0,21232.0,22560.0,21104.0,0.0,0.01015,1509,11422417.299,-7.00770847932726,22832.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-16 00:00:00,20848.0,20992.0,21760.0,20816.0,0.0,0.01212,1802,9980086.466,-1.1303692539562924,21232.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-19 00:00:00,21040.0,19488.0,21104.0,19472.0,0.0,0.0084,1248,9143501.459,-7.164634146341463,20992.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-20 00:00:00,19728.0,20224.0,20534.4,19416.0,0.0,0.00475,705,6678070.055,3.776683087027915,19488.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-21 00:00:00,20000.0,21632.0,21712.0,19744.0,0.0,0.00919,1366,25737628.485,6.962025316455696,20224.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-22 00:00:00,21040.0,19664.0,21056.0,19616.0,0.0,0.01027,1526,29480840.714,-9.097633136094675,21632.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-23 00:00:00,19200.0,19824.0,20240.0,19136.0,0.0,0.01145,1702,31650297.542,0.8136696501220505,19664.0
US.VIXY,ProShares VIX Short-Term Futures ETF,2015-10-26 00:00:00,20128.0,20496.0,20560.0,19888.0,0.0,0.00615,914,17413884.707,3.389830508474576,19824.0
