method,config_id,cost_bps,n_days,start_date,end_date,total_return,cagr,ann_vol,sharpe,sortino,max_drawdown,calmar,annual_turnover,avg_g_weight,final_wealth,selection_score
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.10_tilt0.50_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.673509594949496,0.19006590372851306,0.19029444064858494,1.0101702742305654,1.2133831461554947,-0.3231706732826206,0.5881285631456287,4.492297307889582,0.4583668808267386,4.673509594949496,0.56775
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.10_tilt0.50_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.4912217714042804,0.18473460004173226,0.1902951940362794,0.9865592819482963,1.1793181633761676,-0.323695341993244,0.5707051541247941,4.492297307889582,0.4583668808267386,4.49122177140428,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.5295654558671448,0.1858717644249972,0.18989749668046518,0.993298298063375,1.1890964049547736,-0.33066051025350696,0.5621226565049912,1.988678615734793,0.465106113559438,4.529565455867145,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.4898430662477313,0.18469355138657062,0.18989878401873989,0.9880554102590675,1.1814987819219531,-0.3307774098316081,0.558362046188687,1.988678615734793,0.465106113559438,4.489843066247731,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.450468787795444,0.18351650182332846,0.18990008240726233,0.9828125363484792,1.1739092733004173,-0.3308942899566579,0.5546076417558197,1.988678615734793,0.465106113559438,4.450468787795444,0.312625
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.3727523965675887,0.1811658885559051,0.18990271233414188,0.972326833872898,1.1589493581777097,-0.33112799185992026,0.5471174077984478,1.988678615734793,0.465106113559438,4.372752396567589,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,3.5888401337097005,0.18761298824554928,0.19040713010906327,0.998853143384485,1.1963710144457438,-0.3277431338785741,0.5724391111578807,2.9710405546771117,0.46521430574591893,4.5888401337097005,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.528857273007172,0.1858508392769853,0.19040811868758353,0.9910461878179526,1.185054501930845,-0.3279137933505587,0.5667673731501135,2.9710405546771117,0.46521430574591893,4.528857273007172,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.4696579113542727,0.1840912880536949,0.1904091361937924,0.9832391639392508,1.1739520858240386,-0.32808441179658376,0.561109523752179,2.9710405546771117,0.46521430574591893,4.469657911354273,0.34750000000000003
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.353568911673812,0.1805799636293981,0.19041125798740788,0.9676249254919932,1.1517888921886708,-0.3284255256480362,0.5498353493477247,2.9710405546771117,0.46521430574591893,4.353568911673812,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.03,0,2233,2017-06-28,2026-05-15,3.480144504549247,0.18440447640430424,0.1903335651624129,0.9849515005607354,1.1780822832674467,-0.33071467448949465,0.5575938735980158,1.738051099453628,0.4725016315364622,4.480144504549247,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.03,5,2233,2017-06-28,2026-05-15,3.4457882572501903,0.18337596887863916,0.19033459367117703,0.9803803999310701,1.1716469962926657,-0.3308239569608633,0.5543007542840456,1.738051099453628,0.4725016315364622,4.44578825725019,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.03,10,2233,2017-06-28,2026-05-15,3.4116952876177136,0.18234834888199813,0.19033563131970932,0.9758093018451397,1.1650217128176272,-0.3309332224483106,0.5510125200877336,1.738051099453628,0.4725016315364622,4.411695287617714,0.261625
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.03,20,2233,2017-06-28,2026-05-15,3.344291132292712,0.18029576843221617,0.190337734035479,0.9666671159413373,1.151981941897504,-0.3311517024814664,0.5444506764760082,1.738051099453628,0.4725016315364622,4.344291132292712,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,0,2233,2017-06-28,2026-05-15,3.534130315436296,0.18600657574623303,0.19074382051483374,0.9903287371972512,1.185306801041388,-0.328061411373899,0.5669870618651858,2.6053354432888884,0.4725812940682326,4.534130315436296,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,5,2233,2017-06-28,2026-05-15,3.4821165916439023,0.18446330129708155,0.1907445082301498,0.9834957814389002,1.1753919558844865,-0.3282226454901499,0.5620066251724163,2.6053354432888884,0.4725812940682326,4.482116591643902,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.430699108917344,0.18292202177003092,0.1907452193489684,0.9766627551200696,1.165490965061049,-0.328383843008625,0.5570372162470444,2.6053354432888884,0.4725812940682326,4.430699108917344,0.28950000000000004
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.30_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.3296256257802064,0.17984543723871482,0.19074671179605762,0.9629965008699726,1.1461088986306518,-0.32870612828361956,0.5471313789548142,2.6053354432888884,0.4725812940682326,4.329625625780206,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.8656715794961602,0.19548985495111904,0.18856309177738553,1.0418467156993259,1.2575739428504271,-0.327174155277542,0.5975100777299628,3.314464359557989,0.44184352259906384,4.86567157949616,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.7947645722732144,0.19351093497704852,0.18856535144169634,1.0330455950749307,1.244735045649704,-0.3273699386092416,0.5911078329279003,3.314464359557989,0.44184352259906384,4.794764572273214,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.7248901861942505,0.19153527081623078,0.18856764201537116,1.0242445174929737,1.2319190336775867,-0.3275656676582519,0.5847232775812722,3.314464359557989,0.44184352259906384,4.7248901861942505,0.57125
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.5881793844294894,0.18759368864736214,0.1885723158862921,1.0066425087854722,1.2065629737282901,-0.32795696296544063,0.5720070308954848,3.314464359557989,0.44184352259906384,4.588179384429489,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,3.969607561435999,0.19834482243467022,0.18973479585503486,1.0491504062907615,1.269049471835432,-0.3222926701988015,0.615418347281445,4.951734257795185,0.4420238429098652,4.969607561435999,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.861815496171973,0.19538289675988452,0.18973661600307298,1.0360913732472337,1.250393087510651,-0.3225792346026859,0.6056896284738649,4.951734257795185,0.4420238429098652,4.861815496171973,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.756359799070559,0.19242824478706333,0.18973851678666848,1.0230321559815627,1.2313483683069548,-0.3228656842581351,0.5960009197918184,4.951734257795185,0.4420238429098652,4.756359799070559,0.6529999999999999
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.5522561883422217,0.18654069100356763,0.18974256025073558,0.9969132354557276,1.1934083978101966,-0.32343823949742223,0.5767428467747838,4.951734257795185,0.4420238429098652,4.552256188342222,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,0,2233,2017-06-28,2026-05-15,3.7796269196579013,0.19308510283088487,0.18903054976309897,1.0290821000723052,1.2395531791623948,-0.3272648704664278,0.5899964226398455,2.896751832422715,0.45416938589410405,4.779626919657901,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,5,2233,2017-06-28,2026-05-15,3.718696396091927,0.19135889617203916,0.1890323326880221,1.0214103400526637,1.228573143601739,-0.3274478846260569,0.5843949683491455,2.896751832422715,0.45416938589410405,4.718696396091927,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,10,2233,2017-06-28,2026-05-15,3.6585420695726976,0.1896351714079494,0.18903414117471617,1.0137385876686322,1.2178167522320231,-0.32763085139662074,0.5788074309839105,2.896751832422715,0.45416938589410405,4.658542069572698,0.5413749999999999
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.03,20,2233,2017-06-28,2026-05-15,3.540522608990316,0.18619515338520554,0.18903783483047215,0.998395118270597,1.1959225027783045,-0.3279966428171681,0.5676739608856132,2.896751832422715,0.45416938589410405,4.540522608990316,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,0,2233,2017-06-28,2026-05-15,3.873944397328966,0.19571906891491708,0.18996929056900155,1.0365405991654821,1.2512843382222072,-0.3228257682911474,0.6062684213560164,4.342225738814813,0.45430215678038804,4.873944397328966,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,5,2233,2017-06-28,2026-05-15,3.781116765452734,0.19312706621665443,0.18997053125626603,1.0251051471626795,1.2347846731885526,-0.32309642072279465,0.5977381791621599,4.342225738814813,0.45430215678038804,4.781116765452734,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.6900558075651766,0.19054064527515902,0.1899718372167366,1.0136694962365413,1.2185261658672215,-0.3233669708241361,0.5892396641176596,4.342225738814813,0.45430215678038804,4.690055807565177,0.588875
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.25_tilt0.50_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.51310015887338,0.18538450092527925,0.1899746449518442,0.9907976448094824,1.1852793946843194,-0.32390776418199874,0.5723373176726773,4.342225738814813,0.45430215678038804,4.51310015887338,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.524746281848927,0.18572931173237328,0.18960113395062714,0.9939273175582842,1.1893935702200529,-0.33128885016334453,0.5606265095876243,1.8971475648945397,0.45983344587832775,4.524746281848927,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.4868827855383566,0.1846053761519122,0.18960259926221637,0.9889166784670415,1.182131368139692,-0.33140509727711465,0.5570384332307016,1.8971475648945397,0.45983344587832775,4.486882785538357,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.4493359132328107,0.18348249929246374,0.18960407531914117,0.9839060610625393,1.1748766402883646,-0.33152132518010347,0.5534560987676566,1.8971475648945397,0.45983344587832775,4.449335913232811,0.314875
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.3751814793734427,0.18123991777331994,0.18960705966799193,0.9738848947244071,1.1607825709802546,-0.33175372336577735,0.5463086169299526,1.8971475648945397,0.45983344587832775,4.375181479373443,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,3.5929944790052604,0.18773427463898829,0.19008363030942027,1.0007744266035905,1.1992630730853366,-0.3280669051121917,0.5722438676793298,2.842234113235339,0.45994265254407435,4.59299447900526,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.5355364207781266,0.18604807717430494,0.19008550217411715,0.9932883724087105,1.188396235874333,-0.32824207313976483,0.5668014322316507,2.842234113235339,0.45994265254407435,4.535536420778127,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.478796629124976,0.18436425774817344,0.19008740210839703,0.9858023200798208,1.17794326081837,-0.3284171978575561,0.5613721173887413,2.842234113235339,0.45994265254407435,4.478796629124976,0.36337500000000006
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.367436068651375,0.18100373969012074,0.19009128618232687,0.9708302343020596,1.1564805761897357,-0.3287673174043251,0.5505527164901202,2.842234113235339,0.45994265254407435,4.367436068651375,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,0,2233,2017-06-28,2026-05-15,3.4787927824159146,0.1843641429525651,0.19013553178113907,0.9856058134779395,1.1779708882025444,-0.33123125501614115,0.5566024949655819,1.6589262401421425,0.46899836606358564,4.478792782415915,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,5,2233,2017-06-28,2026-05-15,3.4460035605287205,0.18338243623963213,0.19013664432953187,0.981237588419779,1.171830808341499,-0.33134013985805577,0.5534567478549146,1.6589262401421425,0.46899836606358564,4.4460035605287205,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,10,2233,2017-06-28,2026-05-15,3.4134542152114262,0.18240153801699388,0.19013776579659522,0.9768693686596063,1.1655006078981718,-0.3314490078491511,0.5503155348107374,1.6589262401421425,0.46899836606358564,4.413454215211426,0.2735
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.03,20,2233,2017-06-28,2026-05-15,3.3490681526890915,0.18044216439698157,0.1901400354861013,0.968132947494804,1.153049736289873,-0.3316666932887723,0.5440466831557185,1.6589262401421425,0.46899836606358564,4.3490681526890915,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,0,2233,2017-06-28,2026-05-15,3.5408737618304738,0.18620550584155104,0.19052119546749488,0.992150561777749,1.187389463182873,-0.32830917390068437,0.5671651012039018,2.4908548524660556,0.4690801333839425,4.540873761830474,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,5,2233,2017-06-28,2026-05-15,3.4910532744486105,0.1847295839245291,0.19052256750872648,0.9856065144556141,1.1782779754195476,-0.32847445289837174,0.5623864574383916,2.4908548524660556,0.4690801333839425,4.4910532744486105,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,10,2233,2017-06-28,2026-05-15,3.4417789818932016,0.1832554859642015,0.19052396242542333,0.9790624438340271,1.1691753578056925,-0.328639693330786,0.5576182356637888,2.4908548524660556,0.4690801333839425,4.441778981893202,0.31375000000000003
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.30_tau1.00_eta0.05,20,2233,2017-06-28,2026-05-15,3.3448451126037817,0.18031275296136262,0.19052682088319464,0.9659742421333017,1.1502236408311524,-0.3289700585338524,0.548112961297989,2.4908548524660556,0.4690801333839425,4.344845112603782,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,0,2233,2017-06-28,2026-05-15,3.857121071335178,0.19525258342651264,0.18805687321492087,1.0430992401792534,1.2574279035244744,-0.32822436537742594,0.5948753475446323,3.1619126081575666,0.4330557431305464,4.857121071335178,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,5,2233,2017-06-28,2026-05-15,3.7895700790389206,0.19336494504341895,0.18805943704870157,1.034678335267487,1.2451560342721717,-0.32841895901011453,0.5887752206091846,3.1619126081575666,0.4330557431305464,4.789570079038921,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,10,2233,2017-06-28,2026-05-15,3.7229579079161583,0.19148026919791383,0.18806203097214474,1.026257495758935,1.2329052275837873,-0.3286134990563646,0.5826914285254929,3.1619126081575666,0.4330557431305464,4.722957907916158,0.556625
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.03,20,2233,2017-06-28,2026-05-15,3.592498055595499,0.18771978664493982,0.18806730908302396,1.0094160291348093,1.2086750906701422,-0.3290024184455155,0.570572664881572,3.1619126081575666,0.4330557431305464,4.592498055595499,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,0,2233,2017-06-28,2026-05-15,3.977490710042245,0.1985591933466524,0.18914817075561136,1.0527749939405702,1.2738768809736098,-0.32283260073129605,0.6150531046024054,4.7370568553922325,0.4332377542401242,4.977490710042245,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,5,2233,2017-06-28,2026-05-15,3.874146045755051,0.1957246516532063,0.1891514804150015,1.040234712737715,1.2557433649264933,-0.32312669546809214,0.6057210821584178,4.7370568553922325,0.4332377542401242,4.874146045755051,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,10,2233,2017-06-28,2026-05-15,3.7729454962441995,0.19289676928496036,0.18915486842340917,1.0276944446948162,1.2378669070577584,-0.3234206690649827,0.59642684508269,4.7370568553922325,0.4332377542401242,4.7729454962441995,0.6665
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau0.75_eta0.05,20,2233,2017-06-28,2026-05-15,3.5767998548823794,0.1872609203940172,0.18916187947034055,1.0026140105044856,1.2017966759489156,-0.32400825302792857,0.5779510819370266,4.7370568553922325,0.4332377542401242,4.576799854882379,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau1.00_eta0.03,0,2233,2017-06-28,2026-05-15,3.777382132933086,0.1930218536623851,0.1886787701236378,1.0303767249383733,1.240467202380516,-0.3281282130311046,0.5882513176155559,2.7648770669035714,0.4483306101059764,4.777382132933086,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau1.00_eta0.03,5,2233,2017-06-28,2026-05-15,3.7192336815255294,0.19137420406889083,0.18868069776356472,1.0230393303602516,1.2297641887136506,-0.3283104904409312,0.5829061502478015,2.7648770669035714,0.4483306101059764,4.719233681525529,
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau1.00_eta0.03,10,2233,2017-06-28,2026-05-15,3.6617924825304318,0.18972881536521857,0.1886826503671638,1.0157019513217647,1.2192873568837006,-0.3284927208457544,0.5775738801052666,2.7648770669035714,0.4483306101059764,4.661792482530432,0.5427500000000001
joint_old_credit_score,joint_a0.67_ls0.50_lcrowd0.15_lcred0.50_li0.50_tilt0.50_tau1.00_eta0.03,20,2233,2017-06-28,2026-05-15,3.5489975619964644,0.18644480830206644,0.1886866304622683,1.0010272515272745,1.1979583037840928,-0.328857040686361,0.5669478990412841,2.7648770669035714,0.4483306101059764,4.548997561996464,
